0,1,2,3,4,5,6,7,8,9,10
1.0,0.898989898989899,-0.041948538007185815,0.029339368445188918,-0.005224390384114102,0.08426109581352564,0.11382651268381101,0.11877009441723894,0.19411789581433256,0.24666912136994684,0.04736786822949177
1.0,0.8888888888888888,-0.041956319931834414,0.029348918487727357,-0.005217930525491229,0.08415769341484455,0.11391433140918525,0.11873688009170494,0.1941281652533263,0.24668649134787607,0.047343752001286585
1.0,0.8787878787878788,-0.04196460361627968,0.02935852412337994,-0.005212005662354323,0.08405466523763043,0.11400180936703469,0.1187036047785951,0.19413832661313957,0.24670438503198952,0.04732023031071668
1.0,0.8686868686868687,-0.041972633624583734,0.029368090068993956,-0.005205807239794952,0.08395144625277232,0.1140894417340652,0.1186703853289957,0.19414853679256214,0.24672202624884096,0.047296412757859
1.0,0.8585858585858586,-0.04198067323728662,0.029377671481708712,-0.0051996253599710515,0.08384824003141429,0.11417710716125058,0.11863712445897022,0.19415874799139493,0.24673964657198116,0.047272603985301045
1.0,0.8484848484848485,-0.04198873937115072,0.02938728972984782,-0.005193435673671811,0.08374504948670258,0.11426478153820788,0.11860395222665757,0.1941690194201286,0.24675711077882553,0.047248714967501826
1.0,0.8383838383838383,-0.04199674917234688,0.029396818946030568,-0.005187255557651016,0.08364182838743099,0.11435239450920522,0.1185706418218118,0.19417918109299878,0.24677491109488903,0.04722497506961083
1.0,0.8282828282828283,-0.04200477394998576,0.029406403003778645,-0.005181066698896882,0.08353860671697941,0.1144400500516135,0.11853739401172973,0.19418938297485255,0.24679253810223453,0.047201160827392244
1.0,0.8181818181818181,-0.04201281079090368,0.029415987333403625,-0.005174887785697981,0.08343539497682102,0.11452769226757148,0.11850416069941044,0.1941995975687757,0.2468101690835099,0.04717734431636374
1.0,0.8080808080808081,-0.04202084426251382,0.02942556330291473,-0.005168703898041209,0.08333218971620367,0.11461535024851845,0.11847090098825344,0.19420980408474992,0.24682780436224414,0.047153538730994274
1.0,0.797979797979798,-0.042028580035146944,0.02943616814134497,-0.005161511584179471,0.08322823052185191,0.11470289825093269,0.11843756002256271,0.19421940687433914,0.2468467993716656,0.04712810822957117
1.0,0.7878787878787878,-0.04203690940507416,0.029444719747211703,-0.005156346715799886,0.0831257743877217,0.1147906479811729,0.11840441090870261,0.19423022439601045,0.24686306632645272,0.04710591688873207
1.0,0.7777777777777778,-0.04204494612389695,0.029454301479383643,-0.005150170659183933,0.08302256580762696,0.11487829878605972,0.11837116763199987,0.19424043482707654,0.24688069392800127,0.04708211426748579
1.0,0.7676767676767676,-0.04205302464222525,0.02946391530162794,-0.005144026628882698,0.08291938705437878,0.11496594442445822,0.1183379409669441,0.19425063915119947,0.2468983444869883,0.04705828614915931
1.0,0.7575757575757576,-0.04206101509674828,0.029473466348248066,-0.005137822000969491,0.08281616036319352,0.11505359954059662,0.11830467270740334,0.19426085340041102,0.24691595525342416,0.047034493818152764
1.0,0.7474747474747474,-0.04206905431044993,0.029483049841695638,-0.0051316545296587355,0.08271295974073324,0.11514124935760653,0.1182714296418439,0.1942710587867278,0.24693358561694578,0.047010692897962766
1.0,0.7373737373737373,-0.04207708666754331,0.029492629090059782,-0.005125483919968257,0.0826097591638135,0.11522890059584441,0.1182381764254922,0.19428127631559716,0.24695121349935065,0.04698688891474652
1.0,0.7272727272727273,-0.04208512463818983,0.029502213831330056,-0.0051193184129668685,0.08250655596272088,0.11531655501248116,0.11820493325602745,0.19429147764349577,0.2469688453650714,0.046963084870594037
1.0,0.7171717171717171,-0.042093160201017374,0.02951179954495189,-0.005113151077372795,0.0824033544487267,0.11540420530349031,0.11817168643238768,0.1943016866639575,0.24698647321221154,0.04693928182114335
1.0,0.7070707070707071,-0.04210118169421026,0.02952138487906482,-0.005106981500784308,0.08230012606608228,0.1154919199845379,0.1181385125349217,0.1943118682264124,0.2470040781438574,0.04691527373155931
1.0,0.696969696969697,-0.04210923036817984,0.029530968762428243,-0.00510082507906488,0.08219695793259836,0.11557950954689714,0.11810518721236331,0.1943221037228817,0.24702173271928257,0.046891678313922
1.0,0.6868686868686869,-0.042117268509394894,0.02954055593245181,-0.005094663307844956,0.08209375836436396,0.11566715829180253,0.11807194291056525,0.19433231379630092,0.2470393634060888,0.04686787321553809
1.0,0.6767676767676767,-0.04212530979748386,0.029550147448513336,-0.005088508308093968,0.08199056071004038,0.11575481165616905,0.11803869738076628,0.19434251902702462,0.2470569926969413,0.04684407797128949
1.0,0.6666666666666666,-0.04213341458810986,0.02956010542821225,-0.005081894067680754,0.08188721865657868,0.11584274319787517,0.11800530724710999,0.19435280903582372,0.24707481705277254,0.04681983681142399
1.0,0.6565656565656566,-0.0421414821902748,0.029569451038363094,-0.005076326759212658,0.08178420818045141,0.11593005680664421,0.11797228879892926,0.19436305873164234,0.2470922860644568,0.04679635632834267
1.0,0.6464646464646464,-0.04214941363897589,0.029578966999103975,-0.005070039556796999,0.08168095001878144,0.11601771874695468,0.11793893287574043,0.1943731550492945,0.2471098512889136,0.046772680718873846
1.0,0.6363636363636364,-0.0421574496057017,0.029588497292693583,-0.005063882620419573,0.08157778202308925,0.11610543149477974,0.11790568710238784,0.1943833436590167,0.24712750410056877,0.0467488810167507
1.0,0.6262626262626263,-0.042165485176224406,0.029598085402755554,-0.005057729885717088,0.0814745914549979,0.11619308068321385,0.11787243531299364,0.1943935514986911,0.2471451372903528,0.046725087027523815
1.0,0.6161616161616161,-0.0421735258986442,0.029607678238307112,-0.0050515815809196165,0.08137139759015119,0.11628074427156995,0.11783918771614467,0.19440375362743562,0.24716276797570164,0.04670129005822147
1.0,0.606060606060606,-0.042181561504695896,0.029617268295025173,-0.00504543195428989,0.08126820394352216,0.11636839373599646,0.11780593625239555,0.19441395885735224,0.24718039292948885,0.04667750126861531
1.0,0.5959595959595959,-0.04218959678085665,0.029626853177653793,-0.005039284715683588,0.08116501611580104,0.1164560471720106,0.11777268259903158,0.19442416182373276,0.24719802437273272,0.04665370801226933
1.0,0.5858585858585859,-0.04219763468982034,0.029636451678557947,-0.005033139453957141,0.08106183142294714,0.11654370122998797,0.11773942712094194,0.1944343674620112,0.24721565594873313,0.04662990958714944
1.0,0.5757575757575757,-0.04220567372260625,0.029646057944195572,-0.00502699803176892,0.08095864440755718,0.11663133895111975,0.1177061875731791,0.19444457555113867,0.24723327545003876,0.046606115665952734
1.0,0.5656565656565656,-0.04221371195650824,0.02965563613914473,-0.0050208576130496745,0.08085545397698517,0.11671901393815,0.1176729202233796,0.19445477948248724,0.24725090955958903,0.04658233591576899
1.0,0.5555555555555556,-0.04222175259003329,0.029665230743908574,-0.00501471671064045,0.08075226473498975,0.11680666905848476,0.11763966839076355,0.19446498381586277,0.24726854091486594,0.04655854660939515
1.0,0.5454545454545454,-0.04222991587747781,0.029674899786707728,-0.005008981475871141,0.08064936276696372,0.1168951211042865,0.11760676033229232,0.19447517288210667,0.24728584790689392,0.04653374576881658
1.0,0.5353535353535352,-0.042238644466255096,0.029684186468115187,-0.005002266318458515,0.08054674359691111,0.11698305565365374,0.11757283337737892,0.19448509404795655,0.2473041047714446,0.04651027543723392
1.0,0.5252525252525252,-0.04224586616119097,0.029694010585380355,-0.004996307488121248,0.08044271611921064,0.11706964076039228,0.11753990951168132,0.19449559236474764,0.24732141533613833,0.04648718042622999
1.0,0.5151515151515151,-0.04225389755984164,0.029703628956150824,-0.004990176593732823,0.08033953900172804,0.11715728251441851,0.11750665402513058,0.19450578916250505,0.24733903809728708,0.04646337512790976
1.0,0.505050505050505,-0.042261945056825415,0.02971321252823082,-0.004984040675951256,0.0802363641413087,0.11724493876372093,0.11747338507759623,0.19451600208154807,0.24735665701022502,0.04643961206620019
1.0,0.4949494949494949,-0.042269980737030054,0.02972280442374466,-0.004977910289419411,0.08013317705106755,0.11733261228827434,0.11744013121924216,0.19452619787762643,0.24737429870226493,0.04641582654379514
1.0,0.48484848484848475,-0.04227802111836772,0.029732397982875296,-0.0049717826562912515,0.08002999424414468,0.11742026699445723,0.11740688260018248,0.19453640093687452,0.24739192834368176,0.046392043967685696
1.0,0.4747474747474747,-0.04228606527646244,0.02974200140647441,-0.0049656572689253135,0.07992682486066345,0.11750792532793455,0.11737362529771789,0.19454659922897924,0.24740955586650723,0.04636826110931968
1.0,0.46464646464646464,-0.04229419908804558,0.029751959221091327,-0.004959419800649573,0.0798241659056396,0.11759618312791881,0.11734108141628352,0.19455580404679015,0.24742674585458072,0.04634297854167914
1.0,0.4545454545454545,-0.042302140597051716,0.029761190372519463,-0.004953409637122284,0.07972046910404465,0.11768324521822618,0.11730710502695546,0.19456700512956715,0.2474448150279139,0.04632070241884603
1.0,0.4444444444444444,-0.04231017942065883,0.02977080105090179,-0.0049472847997249405,0.07961729232761919,0.11777090130631038,0.11727384780660915,0.19457720159693082,0.24746243584933295,0.04629691315833279
1.0,0.43434343434343425,-0.0423182182798417,0.02978039392539686,-0.004941161850800696,0.07951411815702718,0.11785856111388324,0.11724058788987243,0.19458740534937674,0.2474800611057347,0.046273139927811284
1.0,0.4242424242424242,-0.04232626059548809,0.029790008168509345,-0.004935046606062067,0.07941093798692819,0.11794620070099987,0.11720732849001893,0.19459760925711841,0.2474976795458088,0.04624935838060675
1.0,0.41414141414141414,-0.04233430183159137,0.029799602324833363,-0.0049289284308061225,0.07930777506855156,0.11803387964871154,0.11717407044353782,0.19460780422640808,0.24751531658180573,0.04622557959693471
1.0,0.404040404040404,-0.042342341592324195,0.029809210116716896,-0.004922813936165075,0.079204603357329,0.1181215303886915,0.11714081215088613,0.19461800694758993,0.24753293390039258,0.04620180103232946
1.0,0.3939393939393939,-0.042350378193213946,0.029818802702999237,-0.004916699872800912,0.0791014337861885,0.11820920208817412,0.11710754444254895,0.19462820497748187,0.24755056373382414,0.046178030613343725
1.0,0.38383838383838376,-0.042358422549941446,0.029828402529815813,-0.004910584062151647,0.07899826357617737,0.11829686330184509,0.11707429063676225,0.19463840771577823,0.24756819445259604,0.046154255635317845
1.0,0.3737373737373737,-0.04236647878876788,0.029838023087406573,-0.004904487389912469,0.07889510715186536,0.11838451489892576,0.11704103241227751,0.19464860082107296,0.24758581661507523,0.04613049605251737
1.0,0.36363636363636354,-0.04237451130641242,0.029847610338445164,-0.004898371465243153,0.07879193367523071,0.11847218454133308,0.11700776682701575,0.194658800958532,0.24760344278776913,0.04610671507603016
1.0,0.3535353535353535,-0.042382553760170874,0.02985722221789142,-0.004892258743930481,0.07868876762351776,0.11855985125983483,0.11697450013057141,0.19466899347724043,0.24762106963284217,0.046082935694422754
1.0,0.3434343434343434,-0.04239058960562675,0.029866825287784022,-0.0048861561084137025,0.0785856031412112,0.11864750806852961,0.11694123820929281,0.19467919717806917,0.24763869966155272,0.046059160439705336
1.0,0.33333333333333326,-0.042398633890556675,0.029876429973153797,-0.004880052086705806,0.07848244106812109,0.11873516631253589,0.11690798042122309,0.19468939429614598,0.2476563203360179,0.04603539710439507
1.0,0.3232323232323232,-0.04240667920395966,0.02988603274294807,-0.0048739524856918435,0.07837928745288517,0.11882282259451334,0.11687471365797238,0.19469959842242127,0.24767393671842539,0.04601162222447036
1.0,0.31313131313131304,-0.04241471709968438,0.0298956399092334,-0.004867838033367307,0.07827612858598554,0.11891047447229887,0.11684145434927215,0.19470978365361583,0.24769156745739618,0.04598785126065342
1.0,0.303030303030303,0.020631379215969255,0.09021012389184371,0.04021321160273565,0.15216503696785397,0.07264692389421556,0.12953907211441418,0.13089469008787255,0.14451522288871427,0.09941754846132775
1.0,0.2929292929292928,-0.04243080097802919,0.02991485845850468,-0.004855650014729999,0.07806980054737876,0.11908581157514674,0.11677492159798522,0.19473018203010461,0.24772681971536978,0.04594032110757166
1.0,0.28282828282828276,-0.04243884330508116,0.029924462779780038,-0.004849553191871733,0.07796664506306783,0.11917347893974624,0.11674165688532949,0.19474037349161372,0.24774444225072192,0.0459165578779375
1.0,0.2727272727272727,-0.042446659503042376,0.02993717598841463,-0.0048427985451496465,0.07786443295777956,0.1192614486745369,0.11670924615818869,0.1947493673404116,0.24775998313626355,0.04589237472882196
1.0,0.26262626262626254,-0.04245493125325861,0.029943683102658443,-0.004837363284807133,0.07776033493665802,0.1193487983150406,0.11667512402466465,0.19476076940328557,0.24777969155283505,0.04586902985069948
1.0,0.2525252525252525,-0.042462975627033814,0.02995329096276349,-0.00483127282736015,0.07765717984057055,0.11943646486137498,0.11664185864564842,0.19477096325118065,0.2477973168846595,0.04584526720158685
1.0,0.24242424242424232,-0.04247101982158836,0.029962902029424778,-0.004825182669640112,0.07755402592491319,0.11952412595793141,0.11660859282785775,0.19478115792758519,0.24781494092220238,0.04582150447402574
1.0,0.23232323232323226,-0.04247906377328661,0.029972515325551688,-0.004819093721280017,0.07745087610446047,0.11961178866119035,0.11657532239670777,0.19479135596437766,0.24783256274863588,0.04579774405502344
1.0,0.2222222222222222,-0.042487901360256965,0.029982908539281112,-0.004812484356511273,0.07734730535663015,0.11970003965061536,0.11654207702925534,0.19480137116646426,0.2478501355599556,0.0457733950775188
1.0,0.21212121212121204,-0.042495139486342086,0.02999201865272409,-0.0048069054791584276,0.07724442532878008,0.11978742670152435,0.11650883419874233,0.19481145675682118,0.24786745643454547,0.045749885711630335
1.0,0.202020202020202,-0.042503201401409396,0.030001361796128917,-0.004800830666819315,0.07714143567797782,0.11987478140277429,0.11647552185273206,0.1948219255900392,0.24788543024319856,0.04572646082657054
1.0,0.19191919191919182,-0.04251123826877387,0.030010959757189662,-0.004794756223309194,0.07703828246699597,0.1199624462718962,0.11644225019388083,0.19483212784297416,0.2479030567991986,0.045702705218008136
1.0,0.18181818181818177,-0.042519295459834815,0.03002058196280795,-0.00478868322495729,0.07693514045710599,0.1200501105640858,0.11640898275370515,0.19484232575583976,0.24792067599158985,0.04567895224944282
1.0,0.1717171717171716,-0.042527330303997406,0.030030190306711873,-0.004782596372342311,0.07683199296167138,0.12013777686443165,0.11637570856322153,0.1948525142584078,0.24793830494344177,0.04565519032637475
1.0,0.16161616161616155,-0.04253537726704602,0.030039802893711078,-0.004776521305303816,0.07672884985242434,0.12022544224293978,0.116342441165352,0.19486270871131436,0.24795592257187565,0.045631435876649445
1.0,0.1515151515151515,-0.0425434236962872,0.030049412405799256,-0.004770445440021089,0.07662570739860183,0.12031310844381903,0.11630916545368977,0.1948728963246071,0.24797355216390962,0.04560768883366642
1.0,0.14141414141414133,-0.04255146937302384,0.030059030583103857,-0.004764373462769096,0.07652256906094741,0.12040077206083592,0.11627589812315256,0.19488308740443067,0.24799117217122232,0.045583932800626156
1.0,0.13131313131313127,-0.04255951141757571,0.030068644517730957,-0.004758298648294028,0.07641943275201397,0.12048843515484267,0.1162426216706727,0.19489328038015988,0.24800879285894045,0.045560179960796726
1.0,0.1212121212121211,-0.042567559672191314,0.030078264328654708,-0.004752226407796161,0.07631629340664242,0.1205761017472457,0.11620935568449416,0.1949034710542414,0.24802641487271854,0.04553642548848935
1.0,0.11111111111111105,-0.04257560905346459,0.03008788212646468,-0.004746158875990824,0.07621315786907232,0.12066376564637296,0.1161760831930863,0.19491366252744574,0.24804403898103933,0.04551267434344675
1.0,0.10101010101010088,-0.04258363580292413,0.030097513614343468,-0.00474009294692048,0.0761099977001462,0.12075141940314348,0.11614278871769983,0.19492387103468808,0.24806167411267363,0.045488898518780935
1.0,0.09090909090909083,-0.04259170241017577,0.030107120168862234,-0.004734024960042327,0.07600688856265835,0.1208390958466967,0.11610953651061519,0.1949340456812324,0.24807928221934827,0.04546517004574704
1.0,0.08080808080808077,-0.042599744848065405,0.030116741231414022,-0.004727959184638642,0.07590374797804844,0.1209267671548938,0.1160762532377675,0.19494423397930327,0.2480969009210662,0.045441429469603
1.0,0.07070707070707061,-0.04260779044734373,0.030126357476560284,-0.004721894194007672,0.07580062036518567,0.12101442871857342,0.11604298280716652,0.19495442306725838,0.2481145241033903,0.04541767452881662
1.0,0.06060606060606055,-0.04261584606075236,0.030135968032121218,-0.004715834693637278,0.07569749149317963,0.12110210213301292,0.11600970831004967,0.19496461208988183,0.24813215011297995,0.045393926777253714
1.0,0.050505050505050386,-0.042623885278911824,0.030145602562266106,-0.004709776325336721,0.07559435936461466,0.12118975970430271,0.11597643219786272,0.19497479937058215,0.2481497639565417,0.04537018643441776
1.0,0.04040404040404033,-0.042631936087841306,0.030155215250568072,-0.004703713095392574,0.07549123365755163,0.12127742502796773,0.1159431544881571,0.19498499549618253,0.24816738312210382,0.0453464390820305
1.0,0.030303030303030276,-0.042639984533581365,0.030164833710615718,-0.004697657739468167,0.07538811242441118,0.12136510122384912,0.11590988223485439,0.1949951748126748,0.2481850103806244,0.0453226904619117
1.0,0.02020202020202011,-0.04264803158008557,0.030174456626563362,-0.0046916011226328875,0.07528497651956388,0.12145275603497391,0.1158765985451584,0.19500537251467706,0.2482026262680963,0.04529895543740917
1.0,0.010101010101010055,-0.042656081091329505,0.030184070944370627,-0.004685550138573104,0.07518186307875416,0.1215404357579188,0.11584333049999697,0.19501555267041193,0.2482202513972913,0.04527520889998706
1.0,0.0,-0.0426641309280452,0.030193699225608252,-0.004679496842497648,0.07507873791231862,0.12162810388827372,0.115810051290294,0.19502573918052066,0.24823786867299144,0.04525146752008179
0.9919191919191919,1.0,-0.04177543952215857,0.029214706363105615,-0.005240108039570262,0.08534039740931912,0.11286960668010118,0.1190987178838902,0.19400738672609216,0.2464858655923422,0.047581968739876926
0.9919191919191919,0.98989898989899,-0.04178369784464972,0.029224386019653416,-0.005233999883803594,0.0852361914066272,0.11295794551404989,0.11906522922507681,0.19401788636809533,0.24650387754837366,0.047558178154889684
0.9919191919191919,0.9797979797979798,-0.041791790547451246,0.02923403277763504,-0.005227769059900981,0.08513212549510618,0.11304631094697742,0.11903171715491204,0.19402818700360497,0.24652165383866853,0.047534174186890744
0.9919191919191919,0.9696969696969697,-0.041799877653580494,0.029243721617440085,-0.005221539702758568,0.0850281001510802,0.11313466144125969,0.11899810672381068,0.1940385279125241,0.24653943258614947,0.047510151340789654
0.9919191919191919,0.9595959595959596,-0.04180798252333438,0.02925332773102547,-0.0052153140600919665,0.08492400416114688,0.11322303452101501,0.11896469773402588,0.1940487839602587,0.24655721151033277,0.0474861690309246
0.9919191919191919,0.9494949494949495,-0.0418160793000292,0.029262971294228654,-0.005209087121341536,0.0848199484972572,0.11331140395372104,0.1189311892737354,0.19405907913899506,0.24657498894464785,0.04746215951848405
0.9919191919191919,0.9393939393939394,-0.04182416388101804,0.029272619837832557,-0.00520285091832601,0.08471588268743642,0.11339977056111271,0.11889767847459086,0.19406936961452495,0.24659276537710834,0.047438154378220285
0.9919191919191919,0.9292929292929293,-0.04183226986095241,0.029282273274526736,-0.005196641729053428,0.08461182797947145,0.1134881293722797,0.1188641646488586,0.19407968066515557,0.24661054731240725,0.04741415971995562
0.9919191919191919,0.9191919191919192,-0.041840374351400186,0.029291965390645394,-0.005190405254533538,0.08450775869843079,0.11357643938732406,0.1188306447346174,0.19408998922506576,0.2466282857384975,0.04739016596954855
0.9919191919191919,0.9090909090909091,-0.041848462067921435,0.02930157534441427,-0.005184199861455383,0.08440372418098276,0.11366486275069257,0.11879714052728799,0.19410027409430403,0.2466461035718784,0.047366156688660455
0.9919191919191919,0.898989898989899,-0.04185655858127801,0.029311223951814014,-0.00517798722424402,0.08429965676215016,0.1137532269388938,0.11876362760362712,0.19411057283215943,0.24666387596377093,0.0473421694322783
0.9919191919191919,0.8888888888888888,-0.04186465250095112,0.02932088200284494,-0.0051717655399675065,0.08419559788256475,0.11384157906005796,0.11873010689851185,0.19412086854300978,0.24668165590931584,0.047318164749719185
0.9919191919191919,0.8787878787878788,-0.041872750507437696,0.029330531298225517,-0.005165558678252207,0.08409155291103962,0.11392995646451251,0.11869660024433906,0.19413116317053042,0.24669942968465208,0.04729417330506743
0.9919191919191919,0.8686868686868687,-0.04188084371148843,0.029340182939624482,-0.005159341189661685,0.08398749728559357,0.11401832336215395,0.11866308293575457,0.19414145825208926,0.2467172130887635,0.04727017229131055
0.9919191919191919,0.8585858585858586,-0.041888941129508174,0.029349835041032866,-0.00515313079642118,0.08388344031112384,0.11410668995713087,0.1186295723789658,0.19415175386281153,0.24673498572638847,0.04724618541787341
0.9919191919191919,0.8484848484848485,-0.0418970410188588,0.02935949576546729,-0.005146925499120094,0.08377939034624375,0.1141950567244324,0.11859606034462257,0.19416205244496154,0.2467527640799516,0.04722218516917984
0.9919191919191919,0.8383838383838383,-0.041905130835264585,0.02936914308533328,-0.005140715129435292,0.08367534008474221,0.11428342390074889,0.11856253891858999,0.19417234593957955,0.24677053976073837,0.047198197183465525
0.9919191919191919,0.8282828282828283,-0.04191323641058559,0.029378801739586093,-0.005134509111414518,0.08357128605799982,0.11437178848522328,0.11852903600113356,0.19418264212825057,0.2467883213650418,0.04717420220563936
0.9919191919191919,0.8181818181818181,-0.041921327070174326,0.029388457836209633,-0.00512830394490741,0.0834672367253176,0.11446016374303078,0.11849551392235519,0.19419293397802417,0.2468060948258305,0.04715021393080725
0.9919191919191919,0.8080808080808081,-0.04192942378880927,0.02939810562215862,-0.005122101489599543,0.08336319105088999,0.11454853196265342,0.11846200007114102,0.19420323252433083,0.24682387009751733,0.04712622268661348
0.9919191919191919,0.797979797979798,-0.04193746721716319,0.02940723356703887,-0.005115849064064078,0.08326013239485236,0.11463781599427167,0.11842765568386826,0.19421335335982978,0.24684215808857743,0.04710209657224861
0.9919191919191919,0.7878787878787878,-0.041945620605737415,0.02941742582857958,-0.0051097057925958735,0.08315509568249255,0.11472527058842083,0.11839496571598347,0.1942238166111049,0.2468594229499616,0.04707824415327416
0.9919191919191919,0.7777777777777778,-0.04195371944906335,0.02942708714184714,-0.005103504767554341,0.08305105063851102,0.11481363432393532,0.11836144418856659,0.19423411555069883,0.2468771984819673,0.04705425842732656
0.9919191919191919,0.7676767676767676,-0.04196182030258495,0.02943674298729619,-0.00509731287899173,0.08294700749928348,0.11490200689369162,0.11832793343789318,0.1942444114446437,0.24689497585829995,0.04703027399508697
0.9919191919191919,0.7575757575757576,-0.041969911729965295,0.029446404416316834,-0.005091114796283247,0.08284296032339217,0.11499037236405475,0.11829440673611756,0.19425470059616728,0.2469127558076131,0.04700628624599646
0.9919191919191919,0.7474747474747474,-0.04197801124161371,0.029456054658962755,-0.005084927009551595,0.082738916951301,0.11507874489581132,0.1182608945819188,0.1942649935212392,0.24693052855350345,0.04698230604110591
0.9919191919191919,0.7373737373737373,-0.04198610748192619,0.029465726247147734,-0.005078731757205166,0.0826348700941396,0.11516711644201637,0.11822737186635224,0.1942752861969325,0.24694830362208714,0.04695831602627724
0.9919191919191919,0.7272727272727273,-0.041994203438191324,0.02947547724680535,-0.005072536417662763,0.08253088636866877,0.11525544015591306,0.11819381727142085,0.1942855588804226,0.24696603552642987,0.046934205635683346
0.9919191919191919,0.7171717171717171,-0.0420023184786739,0.029485071141524773,-0.005066349350805862,0.08242677735297932,0.11534383609704213,0.11816032541863183,0.194295872444896,0.24698384785376667,0.04691035742523351
0.9919191919191919,0.7070707070707071,-0.0420104033896096,0.02949471186856049,-0.0050601731781862004,0.08232275947922456,0.11543222417946841,0.11812680830298095,0.1943061624713821,0.24700163274171655,0.0468863759190986
0.9919191919191919,0.696969696969697,-0.04201849589868805,0.02950436844351886,-0.0050539825435332005,0.08221871435760991,0.11552059974039687,0.11809328790757019,0.1943164553866571,0.24701940963790395,0.046862388222959024
0.9919191919191919,0.6868686868686869,-0.042026603181673415,0.029514034081632397,-0.005047806731801689,0.08211467554436472,0.11560898044261794,0.11805977718166703,0.19432674186313367,0.2470371828486586,0.04683840804795318
0.9919191919191919,0.6767676767676767,-0.042034698669764795,0.029523703668663113,-0.005041623669591226,0.08201063689418711,0.11569734460434769,0.11802625336411252,0.19433703674908573,0.24705495654280324,0.04681443120764949
0.9919191919191919,0.6666666666666666,-0.04204280532913263,0.0295333705806352,-0.005035452380979114,0.0819066101433196,0.11578572301831266,0.11799272616338945,0.19434733396926146,0.2470727279377482,0.04679045409514989
0.9919191919191919,0.6565656565656566,-0.04205089998070099,0.029543051062029528,-0.005029270737924879,0.08180256357585748,0.11587408750994695,0.11795921136072053,0.19435760678151712,0.24709050701202614,0.046766476350718365
0.9919191919191919,0.6464646464646464,-0.04205899745004068,0.02955270100461947,-0.00502309549801261,0.08169853366213098,0.11596246534834935,0.11792568964230526,0.19436790520866995,0.247108282728241,0.04674249665964987
0.9919191919191919,0.6363636363636364,-0.042067130995233945,0.02956246326448659,-0.0050169296103578015,0.0815945376124377,0.11605083221901619,0.11789218370722485,0.1943781309438621,0.24712600592652706,0.04671854268809609
0.9919191919191919,0.6262626262626263,-0.042076801967725896,0.0295729940870827,-0.005010033324627887,0.08148938284170941,0.11614245672794994,0.11785850623262384,0.19438978403531676,0.24714361033641036,0.04669220747956327
0.9919191919191919,0.6161616161616161,-0.042083306572490646,0.02958170525638531,-0.0050045807951634705,0.08138644666169675,0.11622758638514977,0.11782511507480174,0.1943987776207796,0.2471615896122087,0.04667058916622549
0.9919191919191919,0.606060606060606,0.00337759529420433,0.09094282872279935,0.04804661228620935,0.14603737565893635,0.08011829408012074,0.12626282660424468,0.13186735294887686,0.14924709337930364,0.09963813371500857
0.9919191919191919,0.5959595959595959,-0.04209949961230954,0.02960103412966978,-0.004992237683847342,0.0811783783940307,0.11640433651884664,0.11775807000088447,0.1944193556379158,0.24719715142004522,0.04662263238240952
0.9919191919191919,0.5858585858585859,-0.042107604070592254,0.02961071100667046,-0.004986078814140528,0.08107435044877356,0.11649270704396747,0.11772454618774035,0.19442964498317825,0.24721492748003265,0.04659866671405127
0.9919191919191919,0.5757575757575757,-0.042115694573134646,0.02962037698554462,-0.004979906341998331,0.08097031960103676,0.11658108230307235,0.11769101817876579,0.19443993224783343,0.24723269939422918,0.04657469348033392
