0,1,2,3,4,5,6,7,8,9,10
0.9757575757575757,0.07070707070707061,-0.060405469120599506,-0.01625335239613948,-0.027981913470759588,0.06684850587111761,0.120147873085477,0.12100012577693868,0.22592020151393685,0.27990787771652853,0.03334064080548936
0.9757575757575757,0.06060606060606055,-0.060402530888218064,-0.016235043112134348,-0.027976011052815164,0.06669146947956014,0.12028019732909956,0.12095494884900197,0.22593874210938206,0.2799269696409325,0.033293986192819945
0.9757575757575757,0.050505050505050386,-0.0603995825781077,-0.01621679148451653,-0.02797008710490046,0.06653443080565945,0.12041254973691376,0.12090979258705921,0.22595733078568694,0.27994596225248264,0.03324727630278819
0.9757575757575757,0.04040404040404033,-0.060396629786667023,-0.01619854578059636,-0.02796416057078648,0.06637742223089586,0.12054491612395504,0.12086458492736937,0.2259759352038529,0.27996495955454653,0.03320055860360588
0.9757575757575757,0.030303030303030276,-0.060393687471411675,-0.016180298394300803,-0.027958239007304878,0.06622039673199775,0.12067727295644942,0.12081941043140655,0.2259945334948956,0.2799839556431189,0.033153846796292664
0.9757575757575757,0.02020202020202011,-0.06039073069447998,-0.0161620441402461,-0.027952311501212256,0.06606334029070209,0.12080962519825975,0.1207742617928983,0.2260131277358471,0.280002943448758,0.03310714098540985
0.9757575757575757,0.010101010101010055,-0.060387461303180553,-0.016140252470063784,-0.02794575611919239,0.06590555703748263,0.12094191372185761,0.12072884224062724,0.22603203079154827,0.28002104677508177,0.03305870540813742
0.9757575757575757,0.0,-0.06038476463500373,-0.016125495478814686,-0.027940497717328195,0.0657493074724949,0.12107432526456965,0.12068385777282672,0.22605032209193826,0.2800409008403159,0.033013693484515376
0.9676767676767677,1.0,-0.06067691060781551,-0.01791008693831962,-0.028526264680284054,0.08143069876237209,0.10786667459698518,0.12519206200605046,0.22417418488124347,0.27812755148491936,0.0376853971446156
0.9676767676767677,0.98989898989899,-0.06067384736360399,-0.017891072026360727,-0.028520198414314614,0.08127207214275184,0.10800014793945804,0.12514666518929826,0.22419277549190827,0.2781465959311391,0.03763802066808046
0.9676767676767677,0.9797979797979798,-0.06067097535752471,-0.017873286821410983,-0.028514309133798193,0.08111406951434266,0.10813351734917509,0.1251009659037785,0.2242116809409965,0.27816586899697265,0.03759123609671061
0.9676767676767677,0.9696969696969697,-0.06066800904173842,-0.017854873239447067,-0.028508328965810015,0.08095574929251473,0.108266940016317,0.1250554377127366,0.2242304276314546,0.27818501686935637,0.037544145957960184
0.9676767676767677,0.9595959595959596,-0.06066503707690672,-0.017836472740888013,-0.028502353717549167,0.08079743243131642,0.10840036218829824,0.12500988819962622,0.22424917986284013,0.2782041739601351,0.037497063488461546
0.9676767676767677,0.9494949494949495,-0.0606620707254503,-0.017818070576780767,-0.028496373513716852,0.08063911447451161,0.10853378216768823,0.12496434168674764,0.22426792811755067,0.27822333248322006,0.03744998653252655
0.9676767676767677,0.9393939393939394,-0.060659102303999124,-0.017799680954334,-0.028490397313050406,0.08048080115210574,0.10866720744260802,0.12491880486677026,0.22428667656230505,0.2782424865418774,0.03740290565762222
0.9676767676767677,0.9292929292929293,-0.06065613624487107,-0.017781288141391287,-0.02848442317486362,0.08032247094622517,0.10880063283337953,0.12487326980198991,0.22430543551344798,0.27826164110276463,0.03735583305972963
0.9676767676767677,0.9191919191919192,-0.06065315358240914,-0.017762925205824526,-0.02847842783134541,0.08016425042966471,0.10893410685199563,0.12482765041904834,0.22432413936156448,0.27828077315888367,0.03730870581426302
0.9676767676767677,0.9090909090909091,-0.06065019920885381,-0.01774447982856129,-0.02847246813306637,0.08000584667556487,0.10906747741658461,0.12478217755061256,0.2243429260365894,0.278299950458791,0.037261664188284235
0.9676767676767677,0.898989898989899,-0.06064722972515039,-0.017726090487587148,-0.028466488954558854,0.07984753353666514,0.10920089503807652,0.12473663405784156,0.2243616787391045,0.2783191104903395,0.037214585082904685
0.9676767676767677,0.8888888888888888,-0.06064426512671123,-0.01770770772381691,-0.028460512942972593,0.07968921550747353,0.10933432513150135,0.1246910913467435,0.22438042993525545,0.27833826401395234,0.03716751519146217
0.9676767676767677,0.8787878787878788,-0.06064129595311911,-0.017689293453337376,-0.02845453407574086,0.07953090266817912,0.10946773876198883,0.1246455561561923,0.2243991755843025,0.2783574157032492,0.03712042215445582
0.9676767676767677,0.8686868686868687,-0.06063832536162668,-0.01767088535403802,-0.028448552725987543,0.079372591605217,0.10960116725425834,0.12459999241806347,0.22441792700597402,0.2783765750110806,0.037073332075561065
0.9676767676767677,0.8585858585858586,-0.060635358753997635,-0.01765248823321428,-0.02844257994537211,0.079214266941096,0.10973459362446862,0.12455446853453474,0.22443667188229105,0.27839573718527716,0.037026255362472775
0.9676767676767677,0.8484848484848485,-0.060631969924248,-0.017634176127655662,-0.02843586649267634,0.07905524128540607,0.10986733954922462,0.12450871572803089,0.22445572211028467,0.2784147311095251,0.03697830817129643
0.9676767676767677,0.8383838383838383,-0.06062942444636287,-0.017615704306827674,-0.028430624588958307,0.07889763910487198,0.11000144482008405,0.1244633694022494,0.22447416933483488,0.2784340437944125,0.03693210117543301
0.9676767676767677,0.8282828282828283,-0.06062627741976291,-0.017597211434170187,-0.02842463866421752,0.07873919527622017,0.11013475645636996,0.1244179159121956,0.22449280278498743,0.27845319943943037,0.03688497030360558
0.9676767676767677,0.8181818181818181,-0.06062348860573208,-0.01757890766104827,-0.028418669453112232,0.07858101467693356,0.11026828553647991,0.12437228879271871,0.22451167079697107,0.27847234978558527,0.03683793660537356
0.9676767676767677,0.8080808080808081,-0.06062052114452227,-0.017560502705449132,-0.028412689178340066,0.07842270310872292,0.11040170766310306,0.12432674231775388,0.22453042182480604,0.2784915046489184,0.03679085267328872
0.9676767676767677,0.797979797979798,-0.06061755119301537,-0.01754209828113251,-0.028406713351093116,0.07826438097169376,0.11053513800132259,0.12428119605941343,0.22454917808316116,0.2785106614427059,0.03674376422492796
0.9676767676767677,0.7878787878787878,-0.060614576941489154,-0.017523701596446787,-0.02840073484254257,0.07810608818461615,0.11066855609156624,0.12423563990056963,0.2245679166313302,0.2785298186290969,0.03669666480405864
0.9676767676767677,0.7777777777777778,-0.06061161661225222,-0.01750529143199635,-0.0283947556325722,0.07794775858330753,0.11080198055670008,0.12419011389663401,0.22458666675828198,0.2785489626667099,0.03664959635769487
0.9676767676767677,0.7676767676767676,-0.06060864888553934,-0.017486906779950958,-0.028388781471509684,0.07778944188029996,0.11093540865715547,0.12414456759212608,0.22460541896411232,0.27856812463321107,0.036602520778184565
0.9676767676767677,0.7575757575757576,-0.060605677717065744,-0.017468503370308586,-0.028382805890408213,0.07763112715020833,0.1110688332953217,0.12409902321192758,0.22462416839840693,0.27858727826599267,0.03655543198114037
0.9676767676767677,0.7474747474747474,-0.060602713637148926,-0.01745011481779562,-0.02837682839835925,0.07747281597734876,0.11120225864110637,0.12405348274260973,0.22464291164224148,0.27860643289591697,0.03650836245459588
0.9676767676767677,0.7373737373737373,-0.060599467698746086,-0.017430409006730197,-0.028370511753229286,0.07731418236092176,0.11133547060081561,0.12400777150158906,0.22466150767013857,0.27862539747318743,0.03646021735879493
0.9676767676767677,0.7272727272727273,-0.06059676207822626,-0.017413285033529454,-0.028364852081728183,0.07715614555697244,0.11146908887281401,0.12396233455628947,0.22468049321531955,0.27864481817667797,0.036414181475382064
0.9676767676767677,0.7171717171717171,-0.06059380796575502,-0.017394915466815666,-0.02835889410383119,0.0769978733729092,0.11160253223492292,0.1239168459774561,0.2246991632701981,0.27866389971469524,0.03636710880678897
0.9676767676767677,0.7070707070707071,-0.06059083981745725,-0.017376504325487634,-0.028352913998404145,0.0768395631650828,0.11173595239592912,0.12387129999778025,0.22471790283555254,0.278683051734998,0.03632001916504289
0.9676767676767677,0.696969696969697,-0.06058780275842136,-0.017358053523403732,-0.028346827886084766,0.0766811124860203,0.11186946836534904,0.12382582916481695,0.2247366872952846,0.2787019027980898,0.03627258366728827
0.9676767676767677,0.6868686868686869,-0.06058491191207817,-0.017339734538802033,-0.0283409681370467,0.07652293171571775,0.11200281292147096,0.12378022371715043,0.2247554035977262,0.27872136837506345,0.03622587908671647
0.9676767676767677,0.6767676767676767,-0.06058193724430358,-0.01732132990309843,-0.02833499023481604,0.07636461843267389,0.11213624471147862,0.12373467157061901,0.22477414392911826,0.27874052757257023,0.03617878988228787
0.9676767676767677,0.6666666666666666,-0.06057897991381955,-0.017302931903444528,-0.02832900390036691,0.07620632691739294,0.11226967511304325,0.12368912483190408,0.22479289285611737,0.27875967362874476,0.036131675715921664
0.9676767676767677,0.6565656565656566,-0.0605760023612334,-0.01728452530511167,-0.028323029718492605,0.07604799918696209,0.11240308671899665,0.12364358752487545,0.22481163753459113,0.27877883368694606,0.036084610018890025
0.9676767676767677,0.6464646464646464,-0.06057303561784174,-0.017266134347200052,-0.028317054280539197,0.07588967843129218,0.112536515173942,0.12359804208006747,0.22483039614802053,0.2787979811371114,0.03603753335215759
0.9676767676767677,0.6363636363636364,-0.06057007073137144,-0.01724772993389391,-0.028311074957516977,0.07573137331158476,0.11266993974448812,0.12355249038932613,0.2248491501662089,0.2788171357505955,0.035990445973388865
0.9676767676767677,0.6262626262626263,-0.06056709986103343,-0.017229336106189624,-0.028305100867018325,0.07557305403576109,0.11280336399723782,0.12350695198173328,0.2248678935072015,0.27883628913198805,0.03594336726854047
0.9676767676767677,0.6161616161616161,-0.06056413442348583,-0.017210935420635388,-0.02829912113579762,0.07541474170567289,0.11293679332581379,0.12346140712677313,0.2248866317226091,0.27885544969070364,0.035896279936900734
0.9676767676767677,0.606060606060606,-0.060561163896497044,-0.017192533258238375,-0.028293142579410086,0.07525643177860893,0.11307021920957243,0.12341586097900512,0.2249053892178879,0.2788745939770152,0.035849195889393816
0.9676767676767677,0.5959595959595959,-0.060558193101736234,-0.017174139209666366,-0.028287166298941298,0.07509811831211441,0.11320364117379414,0.1233703191815018,0.22492413725864138,0.27889375222230606,0.03580211432535935
0.9676767676767677,0.5858585858585859,-0.06055522771963776,-0.01715574444315099,-0.028281193659230187,0.07493981338372126,0.11333706964534374,0.123324771576087,0.22494288883179298,0.2789129054349361,0.035755027114947074
0.9676767676767677,0.5757575757575757,-0.06055226333821073,-0.017137343964946077,-0.028275207261368573,0.07478149248072066,0.11347048823982299,0.12327923877843527,0.22496163511041603,0.2789320610413143,0.03570794928069037
0.9676767676767677,0.5656565656565656,-0.06054929250086098,-0.01711893381641426,-0.0282692389185571,0.07462319874228279,0.1136039302168038,0.12323368192026941,0.22498037818743594,0.2789512077770117,0.03566084753299945
0.9676767676767677,0.5555555555555556,-0.06054632682240969,-0.01710055203455302,-0.028263260899306555,0.07446486695814857,0.11373735439450654,0.123188140148612,0.22499912943017866,0.27897036836916655,0.03561379247754077
0.9676767676767677,0.5454545454545454,0.005922708978379783,0.08969373744065523,0.04057903761500072,0.1613740946742405,0.06593741615918108,0.1329397015605485,0.13305627487574573,0.148452887887596,0.10184036099711523
0.9676767676767677,0.5353535353535352,-0.060540394482038386,-0.01706375759791062,-0.02825130036593143,0.07414824655788065,0.1140042037843415,0.12309705014966454,0.22503662438296232,0.27900867575797206,0.035519620889668965
0.9676767676767677,0.5252525252525252,-0.06053742888935134,-0.01704536576241556,-0.028245325378305982,0.07398994750164019,0.11413763432513935,0.1230514971193866,0.2250553760616822,0.2790278271245314,0.03547254210685278
0.9676767676767677,0.5151515151515151,-0.06053446015284148,-0.017026972038916562,-0.02823935014923796,0.07383162469031058,0.11427105965953216,0.12300596572593929,0.22507412282743283,0.27904698283196727,0.03542546020885278
0.9676767676767677,0.505050505050505,-0.06053149502838016,-0.017008564816988047,-0.028233375928074317,0.07367331464551434,0.11440448448643716,0.12296042544558325,0.22509286785078733,0.2790661364250459,0.0353783702624128
0.9676767676767677,0.4949494949494949,-0.06052852342807417,-0.01699016622495635,-0.028227392758783804,0.0735150080098927,0.11453791908758314,0.1229148722896648,0.22511161082305514,0.2790852844129294,0.03533128219479838
0.9676767676767677,0.48484848484848475,-0.06052555569222669,-0.016971768738391468,-0.02822141490509593,0.07335670124460471,0.11467134426938995,0.12286932027706826,0.2251303654944832,0.27910444069713625,0.03528419739051312
0.9676767676767677,0.4747474747474747,-0.060522589261973875,-0.016953369119513173,-0.028215438465284463,0.07319838427386305,0.11480477148499556,0.12282378581572935,0.22514910146337233,0.27912360446579737,0.03523711920234641
0.9676767676767677,0.46464646464646464,-0.060519618543809266,-0.016934957348843593,-0.028209461416928813,0.07304006723894443,0.11493818880273152,0.12277824521413488,0.22516784956041153,0.2791427543229259,0.03519002895119257
0.9676767676767677,0.4545454545454545,-0.060516657570316115,-0.016916605892543752,-0.02820349076581255,0.07288177036199887,0.11507164046479199,0.1227326960593047,0.22518660161757756,0.27916190570166477,0.03514296498082394
0.9676767676767677,0.4444444444444444,-0.06051368605285647,-0.01689818291418743,-0.028197506710138983,0.07272346174349359,0.11520505525147236,0.12268713217445727,0.2252053536664017,0.2791810609110291,0.03509586670043611
0.9676767676767677,0.43434343434343425,-0.06051071959444475,-0.016879793589780017,-0.02819153366411805,0.07256515195172891,0.11533848441543453,0.1226415916276462,0.22522409778476035,0.27920021928974753,0.035048787511894615
0.9676767676767677,0.4242424242424242,-0.060507759689006305,-0.016861382894061715,-0.028185555924220007,0.07240682944614889,0.1154719133027232,0.12259606251372719,0.22524284958576096,0.2792193651708227,0.035001701772096945
0.9676767676767677,0.41414141414141414,-0.06050478429612443,-0.016842995726573894,-0.02817957646936823,0.07224852253953556,0.11560534497245627,0.12255051163695405,0.22526159238750648,0.27923851972272773,0.034954617075202914
0.9676767676767677,0.404040404040404,-0.0605018198276574,-0.016824603017605796,-0.028173600613016953,0.07209021679771226,0.11573876528586147,0.12250496698279759,0.22528033603639663,0.2792576720415069,0.034907539862861714
0.9676767676767677,0.3939393939393939,-0.06049885266882121,-0.016806204643324916,-0.02816762294192559,0.07193190936240162,0.11587219950165852,0.12245942071908632,0.22529908686693842,0.27927682980842394,0.03486045147195714
0.9676767676767677,0.38383838383838376,-0.06049588604748454,-0.0167878210369861,-0.028161646512440144,0.07177360728522987,0.11600563256502443,0.122413865528468,0.22531783831188856,0.27929598109095427,0.03481336967300284
0.9676767676767677,0.3737373737373737,-0.0604929194605183,-0.016769411016186214,-0.02815566962204138,0.07161526352022765,0.11613905447280665,0.12236836767902726,0.22533656785023456,0.2793151345709037,0.03476628942295109
0.9676767676767677,0.36363636363636354,-0.06048994953958515,-0.016751010231708503,-0.028149688822840472,0.07145697361215685,0.11627248790529626,0.12232278204015029,0.22535532765866403,0.2793342850678901,0.0347192041900642
0.9676767676767677,0.3535353535353535,0.015946030027624833,0.08921895193435775,0.03591318358265612,0.16151138619310287,0.06547371665122605,0.13356301601743673,0.13254515504338027,0.14622328728795883,0.1007181674973388
0.9676767676767677,0.3434343434343434,0.016108362834749944,0.08925193106380745,0.03587138681982237,0.160811049751681,0.06605106921559409,0.13333101575612938,0.13258263298854994,0.14632579227060735,0.10054418691712161
0.9676767676767677,0.33333333333333326,-0.060481051654927676,-0.016695830950660434,-0.02813175987634282,0.07098204818042389,0.11667277521620917,0.12218615653404587,0.2254115650273587,0.27939174632989755,0.03457795185123421
0.9676767676767677,0.3232323232323232,-0.06047808403774034,-0.0166774444341542,-0.028125782359902877,0.07082374013735511,0.11680621159041157,0.12214060629541344,0.225430310742296,0.2794109054889126,0.03453086871208406
0.9676767676767677,0.31313131313131304,-0.060475115704859,-0.016659044699369466,-0.02811980699739794,0.07066543217682626,0.11693963484249416,0.12209506245351744,0.22544906119155686,0.2794300535070959,0.03448378521076348
0.9676767676767677,0.303030303030303,-0.06047214685096903,-0.016640644987604602,-0.028113830258658275,0.07050712120373316,0.1170730652296951,0.12204951407660698,0.22546780471153102,0.27944921496202213,0.034436699022346653
0.9676767676767677,0.2929292929292928,-0.06046918214035447,-0.016622241567468495,-0.028107858031311994,0.07034881926948443,0.1172065008819753,0.12200397204145073,0.22548655168962525,0.2794683560734871,0.034389614016457896
0.9676767676767677,0.28282828282828276,-0.060466215938371405,-0.01660386704214761,-0.02810187223243466,0.07019051053365702,0.11733991970686312,0.12195843127855446,0.22550530348833628,0.2794875167765169,0.034342533370355276
0.9676767676767677,0.2727272727272727,-0.06046306518205773,-0.01658397066660099,-0.0280956914179756,0.07003183866366848,0.11747302075521508,0.12191250940545573,0.2255239912987155,0.27950662502234197,0.03429502097485035
0.9676767676767677,0.26262626262626254,-0.0604602818602539,-0.016567118174973867,-0.028089914089103215,0.06987393106093027,0.11760681500436762,0.12186735680632638,0.2255427730194186,0.2795258486557457,0.03424832868387583
0.9676767676767677,0.2525252525252525,-0.06045731573927021,-0.016548686858624925,-0.028083948503422364,0.06971558710742479,0.11774022250828518,0.12182178902473495,0.22556153999279668,0.2795449716737906,0.03420128878129283
0.9676767676767677,0.24242424242424232,-0.06045434520520213,-0.016530263599752428,-0.028077952910336053,0.06955726444420429,0.11787364140920478,0.12177625803043576,0.22558027708127348,0.2795640930219834,0.03415418910867139
0.9676767676767677,0.23232323232323226,-0.060451361033719855,-0.016511789109543665,-0.02807201926914923,0.06939887916201778,0.11800703671582524,0.12173058216450511,0.22559914213880825,0.2795832447336957,0.03410713288051758
0.9676767676767677,0.2222222222222222,-0.060448412657392814,-0.01649349443949926,-0.0280660194327948,0.06924066760099998,0.11814051564270592,0.12168513741595541,0.22561778298757332,0.27960243449399697,0.034060032357145296
0.9676767676767677,0.21212121212121204,-0.060445444285654626,-0.016475082681626372,-0.02806004141513951,0.06908235793658028,0.11827395030240234,0.12163959131345381,0.22563653068535902,0.2796215834832397,0.03401293461449492
0.9676767676767677,0.202020202020202,-0.0604424791965199,-0.0164566894904009,-0.0280540621344374,0.06892405714027283,0.1184073729704959,0.12159403721572305,0.22565528584552288,0.2796407318361483,0.03396584773213434
0.9676767676767677,0.19191919191919182,0.013193700863257649,0.09049503588027487,0.03800750295543802,0.14150439353589736,0.08224869591046952,0.12654001540153614,0.1340380342007125,0.15082327863109912,0.09656131589655569
0.9676767676767677,0.18181818181818177,-0.06043654447067336,-0.016419901597103544,-0.0280421059968467,0.06860743925750387,0.11867424141696224,0.12150294779423483,0.22569276952448467,0.27967904553377754,0.03387168187212069
0.9676767676767677,0.1717171717171716,-0.06043358019414218,-0.016401510283288817,-0.028036132371435978,0.0684491235924651,0.11880767391470673,0.12145741249690772,0.22571151222340774,0.27969819482955977,0.03382460757370583
0.9676767676767677,0.16161616161616155,-0.06043060981955684,-0.016383115727221984,-0.028030153151111147,0.06829081725521953,0.11894110470435511,0.12141186933378069,0.22573025766875296,0.2797173491614236,0.03377751812312417
0.9676767676767677,0.1515151515151515,-0.060427643517338835,-0.01636471567326028,-0.02802417694820699,0.06813251217872515,0.11907452955490236,0.12136632131807579,0.22574899904699836,0.2797364998600059,0.03373043390727209
0.9676767676767677,0.14141414141414133,-0.060424504731148014,-0.016345821898530226,-0.028018380135166394,0.06797400561091481,0.11920779130828084,0.12132048538541214,0.225767976707225,0.27975518947893097,0.03368342666335051
0.9676767676767677,0.13131313131313127,-0.06042171351023609,-0.016327921330258233,-0.02801222410521854,0.0678159065448451,0.11934139943738357,0.12127521783846708,0.2257864901930637,0.279774804705492,0.033636261301680334
0.9676767676767677,0.1212121212121211,-0.060418742820430395,-0.016309525356523615,-0.028006245828510315,0.06765758295695298,0.11947483183277129,0.12122968836255066,0.225805236959165,0.2797939575161948,0.03358917668539042
0.9676767676767677,0.11111111111111105,0.0075027544461310665,0.09168746386263024,0.04061172972142267,0.12599310841148817,0.09553711021967823,0.12100862638326813,0.13555496481477425,0.15532603343476736,0.09363568737151443
0.9676767676767677,0.10101010101010088,-0.06041281664601406,-0.016272751927351344,-0.027994298310499568,0.06734098497194389,0.11974170711731597,0.1211385915811746,0.2258427363854899,0.2798322632099875,0.033495012580708396
0.9676767676767677,0.09090909090909083,-0.06040984680392842,-0.016254346240610194,-0.027988319004807083,0.0671826792560107,0.11987513226598173,0.12109303923148891,0.22586148165760006,0.2798514103310534,0.033447916322042553
0.9676767676767677,0.08080808080808077,-0.060406875870597225,-0.01623595664597054,-0.027982342420815418,0.06702436155890733,0.1200085636382865,0.12104750187425362,0.22588022324132423,0.27987056473207245,0.03340084184990802
0.9676767676767677,0.07070707070707061,-0.0604039125980002,-0.01621756597601862,-0.027976363137168087,0.0668660604448113,0.1201419951396184,0.12100195741280226,0.22589896657983274,0.2798897203424461,0.03335375792668489
0.9676767676767677,0.06060606060606055,-0.06040094444353369,-0.01619916169848251,-0.027970384793126548,0.06670775928916561,0.12027542191834048,0.1209564028831191,0.22591770789428273,0.27990887036008405,0.033306671478215706
0.9676767676767677,0.050505050505050386,-0.060397979167868134,-0.01618076947278173,-0.027964408316197707,0.06654945625740037,0.1204088587471891,0.12091085179364262,0.22593645578151722,0.27992802440919773,0.03325958094367876
0.9676767676767677,0.04040404040404033,-0.06039501056995971,-0.016162373432018356,-0.027958431073068415,0.06639114021461137,0.1205422981710124,0.12086531386820731,0.2259552034874228,0.27994717648208467,0.03321249292051339
0.9676767676767677,0.030303030303030276,-0.06039204411209241,-0.016143979291732283,-0.027952455960178132,0.06623284003133915,0.12067573103875569,0.12081976398924296,0.22597394822293257,0.27996632327370374,0.03316541215216155
0.9676767676767677,0.02020202020202011,-0.060389076538255586,-0.01612558145566668,-0.02794647987815964,0.06607452824111944,0.12080916554064244,0.12077421953862487,0.22599269089027674,0.2799854811450546,0.033118324952156046
0.9676767676767677,0.010101010101010055,-0.06038611407842743,-0.01610718956087865,-0.027940497255390925,0.06591623525106158,0.12094259737357044,0.12072865817573145,0.2260114388847247,0.28000462985803104,0.03307124092091253
0.9676767676767677,0.0,-0.060383141493417336,-0.016088791917300067,-0.027934523431428607,0.06575791525661823,0.1210760302140101,0.1206831265248332,0.22603018402769406,0.28002378438438585,0.03302415033225771
0.9595959595959596,1.0,-0.06067681974549273,-0.017887293157297316,-0.02852548822440591,0.08156793110123006,0.10776013561641683,0.12522863185978625,0.22413873672549398,0.27809411738561374,0.03773361336222131
0.9595959595959596,0.98989898989899,-0.060673818014915136,-0.017868753422443585,-0.02851946183375363,0.08140832083051332,0.10789467693884836,0.12518266753085197,0.22415763206622497,0.27811341721662614,0.03768618519777463
0.9595959595959596,0.9797979797979798,-0.06067085032394006,-0.017850191915485494,-0.02851342530458554,0.0812486996242834,0.10802916967651548,0.12513678782663498,0.22417653503047813,0.2781327505996603,0.03763868958218241
0.9595959595959596,0.9696969696969697,-0.060667863955938775,-0.017831640183650688,-0.028507397191039393,0.08108908655318625,0.10816368464771929,0.12509086412512846,0.22419544153680196,0.2781520639013556,0.03759122466990615
0.9595959595959596,0.9595959595959596,-0.06066487896921821,-0.017813097188251203,-0.02850136633009191,0.08092947055480361,0.10829819888809751,0.12504494908511238,0.22421433962266354,0.2781713847901984,0.037543762316231355
0.9595959595959596,0.9494949494949495,-0.06066189409971381,-0.017794548052437464,-0.028495333957942594,0.0807698563471158,0.10843271119042538,0.1249990316441892,0.2242332381469014,0.2781907075766339,0.03749630338963678
0.9595959595959596,0.9393939393939394,-0.0606582258865106,-0.017772555893962635,-0.028487235397698582,0.08060934718593192,0.1085671822417653,0.12495254332712584,0.2242522740786935,0.278208042299766,0.03744566365143886
0.9595959595959596,0.9292929292929293,-0.06065592921551264,-0.017757474387643975,-0.0284832721121219,0.08045063555269626,0.10870174571052509,0.12490718446531272,0.22427103723150105,0.27822934368449076,0.037401396272279314
0.9595959595959596,0.9191919191919192,-0.060652942686830164,-0.0177389218391927,-0.02847724380969714,0.08029101837772147,0.10883626412826453,0.12486126496426192,0.22428994344338726,0.2782486563812778,0.037353929585061126
0.9595959595959596,0.9090909090909091,-0.06064995736893302,-0.017720364288853943,-0.02847120937737077,0.08013140137597345,0.10897077479735716,0.12481534674378236,0.2243088433584321,0.278267970814944,0.037306462446123956
0.9595959595959596,0.898989898989899,-0.06064688086458718,-0.01770184349401116,-0.028465178736110472,0.07997169485064612,0.10910530990615211,0.12476932687238353,0.22432798708333526,0.27828698752362113,0.037258660095126
0.9595959595959596,0.8888888888888888,-0.06064398778871354,-0.017683287807168224,-0.02845915118175703,0.07981217510560518,0.10923980946669799,0.1247235106843886,0.22434664634317975,0.27830660607954116,0.03721154292985193
0.9595959595959596,0.8787878787878788,-0.06064100424955865,-0.01766472364251086,-0.02845311923569595,0.07965256224375186,0.10937432814221607,0.12467758332545051,0.22436554575662987,0.278325923959931,0.03716407441459823
0.9595959595959596,0.8686868686868687,-0.060638018801942674,-0.017646186772185504,-0.028447090817150893,0.07949295049666018,0.10950884878093321,0.12463166182794437,0.22438444820022097,0.2783452365939976,0.037116612387455165
0.9595959595959596,0.8585858585858586,-0.060635038164122634,-0.017627659937072573,-0.028441058249670442,0.07933333935983107,0.10964336388759703,0.12458574866366909,0.22440334568764875,0.27836456201467835,0.03706916538510211
0.9595959595959596,0.8484848484848485,-0.06063205031991791,-0.017609099768783967,-0.028435027911364964,0.07917372831416865,0.10977787982495912,0.12453981655931061,0.22442224770465963,0.2783838758453631,0.03702169496731412
0.9595959595959596,0.8383838383838383,-0.060629066902769965,-0.017590551867460804,-0.0284289984822207,0.07901411299545961,0.10991239749548698,0.12449390679851012,0.22444114642617716,0.27840318787339846,0.03697423256768137
0.9595959595959596,0.8282828282828283,-0.060626082124603936,-0.017572008923924853,-0.028422965163260573,0.07885449468831324,0.11004691301043683,0.12444798654438205,0.22446004478794657,0.2784225087459433,0.03692677506597536
0.9595959595959596,0.8181818181818181,-0.06062309838601545,-0.017553465908374154,-0.028416934705756035,0.07869488994914409,0.11018143349395675,0.12440206115755262,0.2244789470544224,0.2784418245290486,0.0368793114350158
0.9595959595959596,0.8080808080808081,-0.06062011468680589,-0.017534915975204617,-0.028410906534285234,0.07853527086219951,0.11031594885624176,0.12435614513672703,0.22449785123900232,0.27846114195125,0.036831852735503254
0.9595959595959596,0.797979797979798,-0.060617135747924926,-0.017516380909011864,-0.028404890947414083,0.07837566450290626,0.11045046245585002,0.12431023828250923,0.22451675187650136,0.2784804638479747,0.036784383161620804
0.9595959595959596,0.7878787878787878,-0.0606141465305828,-0.017497835865891345,-0.02839884813798149,0.07821605553549543,0.11058498287296614,0.124264302540891,0.2245356473086575,0.27849977876753124,0.03673693426816602
0.9595959595959596,0.7777777777777778,-0.06061116200301672,-0.01747928620955429,-0.02839281423734036,0.0780564323404169,0.11071949985296431,0.12421838609622536,0.22455455183806033,0.2785190909248198,0.0366894705092764
0.9595959595959596,0.7676767676767676,-0.06060821029081178,-0.017460722767112368,-0.028386823565287638,0.07789691400183749,0.11085392394772893,0.12417234760297435,0.22457345720280472,0.27853835589475046,0.036642154491471936
0.9595959595959596,0.7575757575757576,-0.06060518925179505,-0.017442184110681835,-0.02838075680443979,0.07773720973262847,0.11098853707664394,0.12412654401050478,0.2245923474863795,0.27855771941990043,0.03659453320502005
0.9595959595959596,0.7474747474747474,-0.06060220803642649,-0.017423645784547713,-0.02837472088336063,0.07757760517988255,0.11112304969341999,0.12408061228043359,0.22461125617066188,0.2785770419196948,0.03654707697140573
0.9595959595959596,0.7373737373737373,-0.06059922293678657,-0.01740509112568012,-0.02836868922685155,0.07741798681864502,0.11125757210336219,0.12403469514603596,0.22463014547676094,0.27859636048196496,0.03649961159424663
0.9595959595959596,0.7272727272727273,-0.060596236920303546,-0.017386553097165927,-0.02836265880541148,0.07725840742553555,0.1113920991658047,0.12398872888437892,0.22464905818714306,0.27861567608450233,0.036452146066871555
0.9595959595959596,0.7171717171717171,-0.06059325618261376,-0.017368011152934886,-0.028356626612718865,0.07709876305823894,0.11152660921512575,0.12394286181818243,0.22466794524166897,0.27863499068456166,0.03640469327750435
