0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
7.282907009124756,7.290909767150879,7.29890775680542,7.306901931762695,7.31488561630249,7.322870254516602,7.330846309661865,7.338818073272705,7.346786022186279,7.354748249053955,7.362704277038574,7.3706583976745605,7.378604412078857,7.386548042297363,7.3944854736328125,7.4024176597595215,7.410345077514648,7.418268203735352,7.426185607910156,7.434099197387695,7.442007541656494,7.449911117553711,7.457808971405029,7.46570348739624,7.473592758178711,7.481476783752441,7.489356994628906,7.497232437133789,7.505101680755615,7.512968063354492,7.5208282470703125,7.5286865234375,7.536536693572998,7.544383525848389,7.552225112915039,7.56006383895874,7.567896842956543,7.575725555419922,7.583548545837402,7.591369152069092,7.599182605743408,7.606994152069092,7.6147990226745605,7.62260103225708,7.630397319793701,7.63818883895874,7.64597749710083,7.653761386871338,7.661539077758789,7.669315338134766,7.677084445953369,7.684850692749023,7.692612648010254,7.700368881225586,7.7081217765808105,7.715869426727295,7.723613262176514,7.731352806091309,7.739087104797363,7.746818542480469,7.754544734954834,7.762267112731934,7.769985675811768,7.777698040008545,7.785406112670898,7.7931108474731445,7.800811767578125,7.80850887298584,7.8162007331848145,7.823888778686523,7.831573486328125,7.839251518249512,7.846927642822266,7.854599952697754,7.862264633178711,7.869926929473877,7.877586364746094,7.8852386474609375,7.892889499664307,7.900533676147461,7.908176422119141,7.915814399719238,7.923448085784912,7.9310760498046875,7.93870210647583,7.946322441101074,7.9539384841918945,7.961549758911133,7.969159126281738,7.9767632484436035,7.984364032745361,7.991959571838379,7.999551773071289,8.0071382522583,8.01472282409668,8.022302627563477,8.029877662658691,8.037447929382324,8.04501724243164,8.052579879760742
7.189328193664551,7.197335720062256,7.2053375244140625,7.213334560394287,7.2213239669799805,7.229312419891357,7.237293243408203,7.245270729064941,7.253241539001465,7.261208534240723,7.269170761108398,7.277127265930176,7.285078048706055,7.293025016784668,7.300967216491699,7.308903694152832,7.316835880279541,7.32476282119751,7.3326849937438965,7.340602874755859,7.348514556884766,7.356423377990723,7.364325523376465,7.372223377227783,7.380116939544678,7.388005256652832,7.395888805389404,7.403769493103027,7.411643028259277,7.419512748718262,7.427378177642822,7.435238838195801,7.4430952072143555,7.450947284698486,7.458791732788086,7.466634273529053,7.4744720458984375,7.48230504989624,7.490131855010986,7.497955799102783,7.505774974822998,7.513590335845947,7.521400451660156,7.529205322265625,7.537006378173828,7.544803619384766,7.552595138549805,7.560382843017578,7.5681657791137695,7.575943946838379,7.583719253540039,7.591489791870117,7.5992536544799805,7.607016086578369,7.614771366119385,7.622523784637451,7.630271911621094,7.638016223907471,7.645754337310791,7.6534905433654785,7.661221027374268,7.668947696685791,7.676669120788574,7.68438720703125,7.692099571228027,7.699810028076172,7.707511901855469,7.715213775634766,7.722909927368164,7.7306013107299805,7.7382893562316895,7.745973587036133,7.753651142120361,7.761326789855957,7.7689971923828125,7.776663303375244,7.784326076507568,7.791983127593994,7.7996368408203125,7.807287216186523,7.814931392669678,7.822572708129883,7.830209255218506,7.8378424644470215,7.845471382141113,7.853096008300781,7.860716819763184,7.8683319091796875,7.875944137573242,7.883551597595215,7.891154766082764,7.898754596710205,7.906351089477539,7.913942813873291,7.921529293060303,7.929113388061523,7.936690807342529,7.944266319274902,7.951836109161377,7.959403991699219
7.095642566680908,7.103653430938721,7.111660003662109,7.119661331176758,7.127655982971191,7.135647773742676,7.143633842468262,7.151615142822266,7.159590244293213,7.167562961578369,7.175528049468994,7.183488845825195,7.191444396972656,7.199394702911377,7.20734167098999,7.215282917022705,7.223217010498047,7.231149196624756,7.239076614379883,7.246998310089111,7.254915237426758,7.262826919555664,7.2707343101501465,7.278635025024414,7.286534309387207,7.294426441192627,7.302315711975098,7.310198783874512,7.31807804107666,7.32595157623291,7.333820343017578,7.341686248779297,7.349545955657959,7.357401371002197,7.3652520179748535,7.373098373413086,7.380940914154053,7.388777256011963,7.396608829498291,7.404438495635986,7.41226053237915,7.420079231262207,7.427894592285156,7.435702800750732,7.443508625030518,7.451310634613037,7.459105014801025,7.466897964477539,7.4746856689453125,7.48246955871582,7.49024772644043,7.498021125793457,7.505790710449219,7.513556003570557,7.521317005157471,7.529074192047119,7.536825656890869,7.544573783874512,7.552316188812256,7.560056209564209,7.567790985107422,7.575520038604736,7.583246231079102,7.590969085693359,7.5986857414245605,7.606400012969971,7.614107608795166,7.6218132972717285,7.629512786865234,7.637209892272949,7.644900321960449,7.652587890625,7.660270690917969,7.667950630187988,7.675624370574951,7.683295249938965,7.690960884094238,7.698623180389404,7.706280708312988,7.713933944702148,7.721583366394043,7.729228973388672,7.736869812011719,7.744505882263184,7.752137660980225,7.759765625,7.767390251159668,7.775009632110596,7.782625675201416,7.7902374267578125,7.797843933105469,7.805448532104492,7.813046455383301,7.820642948150635,7.828233242034912,7.835819244384766,7.843400955200195,7.850979804992676,7.858555316925049,7.86612606048584
7.001842498779297,7.009860038757324,7.017870903015137,7.025875091552734,7.033875465393066,7.041871547698975,7.049861907958984,7.057847023010254,7.065828323364258,7.073803424835205,7.081771373748779,7.089737892150879,7.097697734832764,7.105653762817383,7.1136040687561035,7.121549606323242,7.129489898681641,7.137426853179932,7.14535665512085,7.153281211853027,7.1612043380737305,7.169118881225586,7.17703104019165,7.184937477111816,7.192839622497559,7.200737476348877,7.2086310386657715,7.216516971588135,7.224399566650391,7.232278347015381,7.240152835845947,7.248021602630615,7.255885124206543,7.263746738433838,7.271600723266602,7.279451370239258,7.287296772003174,7.295138359069824,7.302974224090576,7.310807228088379,7.3186354637146,7.326457977294922,7.33427619934082,7.342090606689453,7.349899768829346,7.357706069946289,7.365507125854492,7.373301982879639,7.381094455718994,7.388882637023926,7.396665096282959,7.404443740844727,7.412216663360596,7.419985771179199,7.4277520179748535,7.435511589050293,7.4432692527771,7.451021194458008,7.458768844604492,7.466511249542236,7.4742512702941895,7.481986045837402,7.489716529846191,7.49744176864624,7.50516414642334,7.512882232666016,7.520593643188477,7.528303623199463,7.536007404327393,7.543706893920898,7.5514020919799805,7.559094429016113,7.566781044006348,7.574464321136475,7.582143306732178,7.589818000793457,7.597487449645996,7.605154991149902,7.612815856933594,7.620471954345703,7.628127098083496,7.635775089263916,7.643421173095703,7.651060104370117,7.658697128295898,7.666329383850098,7.673956871032715,7.68157958984375,7.689199924468994,7.696815013885498,7.704425811767578,7.712033271789551,7.719635963439941,7.727234840393066,7.734828948974609,7.742419719696045,7.750007629394531,7.757589340209961,7.765165328979492,7.772741317749023
6.907930374145508,6.915950775146484,6.923967361450195,6.931977272033691,6.939981460571289,6.947981357574463,6.955976963043213,6.9639668464660645,6.971950531005859,6.979930400848389,6.987906455993652,6.995875358581543,7.003839492797852,7.011800765991211,7.019754409790039,7.02770471572876,7.035649299621582,7.043588161468506,7.051525115966797,7.059454441070557,7.067378997802734,7.075300216674805,7.083217620849609,7.091127872467041,7.099033355712891,7.10693359375,7.114832401275635,7.122723579406738,7.130611419677734,7.138494491577148,7.146371364593506,7.154245376586914,7.162113189697266,7.169979095458984,7.177838325500488,7.185692310333252,7.19354248046875,7.201388359069824,7.209230422973633,7.217065334320068,7.224898338317871,7.232724666595459,7.240548133850098,7.248368263244629,7.256181240081787,7.263989448547363,7.271795272827148,7.279597282409668,7.287391185760498,7.2951836585998535,7.302970886230469,7.310755252838135,7.318532943725586,7.326305389404297,7.334076404571533,7.341841697692871,7.349601745605469,7.357358932495117,7.365109920501709,7.372857093811035,7.3805999755859375,7.388338088989258,7.396074295043945,7.403803825378418,7.411531448364258,7.419251918792725,7.4269700050354,7.4346818923950195,7.442389965057373,7.450095176696777,7.457795143127441,7.465490818023682,7.473181247711182,7.480869293212891,7.488552093505859,7.496230125427246,7.503904819488525,7.511574745178223,7.519239902496338,7.526901721954346,7.53455924987793,7.542211532592773,7.549860954284668,7.5575056076049805,7.565145969390869,7.572782039642334,7.580414295196533,7.588042259216309,7.5956645011901855,7.60328483581543,7.610898971557617,7.618509292602539,7.626116752624512,7.633720397949219,7.641318321228027,7.64891242980957,7.656502723693848,7.664089202880859,7.671671390533447,7.679248809814453
6.81390380859375,6.821928024291992,6.8299479484558105,6.837963581085205,6.845973491668701,6.853975772857666,6.861976146697998,6.869970321655273,6.877959251403809,6.885943412780762,6.893922805786133,6.901897430419922,6.909865379333496,6.917829513549805,6.925790309906006,6.933743476867676,6.941691875457764,6.949636459350586,6.957576274871826,6.965512275695801,6.973441123962402,6.981366157531738,6.989286422729492,6.9972028732299805,7.005113124847412,7.013018608093262,7.0209197998046875,7.028814792633057,7.036707878112793,7.044594764709473,7.052477836608887,7.0603556632995605,7.068227291107178,7.076097011566162,7.083958625793457,7.0918192863464355,7.099674701690674,7.1075239181518555,7.11536979675293,7.123210430145264,7.13104772567749,7.138879299163818,7.146705627441406,7.15452766418457,7.162348747253418,7.170161247253418,7.177970886230469,7.1857757568359375,7.193575859069824,7.201371669769287,7.209163665771484,7.216949939727783,7.224732875823975,7.232512474060059,7.240286350250244,7.248056411743164,7.255820274353027,7.263580799102783,7.271337509155273,7.279088973999023,7.286836624145508,7.294580459594727,7.302319049835205,7.310052871704102,7.317783832550049,7.325509071350098,7.333230972290039,7.340948581695557,7.34866189956665,7.356369495391846,7.364075183868408,7.371774196624756,7.379469394683838,7.387162208557129,7.394848346710205,7.402531623840332,7.410210132598877,7.41788387298584,7.425552845001221,7.433218955993652,7.44088077545166,7.448537349700928,7.456191062927246,7.463839530944824,7.4714837074279785,7.479123592376709,7.486760139465332,7.494391441345215,7.502018928527832,7.509642124176025,7.5172624588012695,7.524877548217773,7.532487869262695,7.540093421936035,7.547695636749268,7.555294036865234,7.562888145446777,7.570478916168213,7.578062534332275,7.5856451988220215
6.719757556915283,6.727786540985107,6.735811710357666,6.74383020401001,6.751845359802246,6.759854793548584,6.767857551574707,6.775856971740723,6.78385066986084,6.791840553283691,6.799822807312012,6.807801723480225,6.815776348114014,6.823744773864746,6.831707954406738,6.839664936065674,6.84761905670166,6.855569362640381,6.863512992858887,6.871452331542969,6.8793864250183105,6.88731575012207,6.89523983001709,6.903160095214844,6.911075592041016,6.918985843658447,6.926891326904297,6.934793472290039,6.942688941955566,6.950579643249512,6.958466529846191,6.966347694396973,6.974226951599121,6.9820990562438965,6.98996639251709,6.997829437255859,7.005690574645996,7.013544082641602,7.021393299102783,7.029239177703857,7.037079811096191,7.04491662979126,7.052748203277588,7.060575485229492,7.068398475646973,7.076216697692871,7.084030628204346,7.091839790344238,7.099643707275391,7.1074442863464355,7.115240573883057,7.123032569885254,7.130819320678711,7.138601779937744,7.146380424499512,7.154154300689697,7.161923885345459,7.1696882247924805,7.1774516105651855,7.185206413269043,7.192957878112793,7.200705528259277,7.208448886871338,7.216187000274658,7.2239227294921875,7.231652736663818,7.239379405975342,7.247098922729492,7.254816055297852,7.262530326843262,7.270238399505615,7.277942657470703,7.285642623901367,7.293339729309082,7.301030158996582,7.308716773986816,7.316399574279785,7.324078559875488,7.331750869750977,7.33942174911499,7.3470869064331055,7.354748725891113,7.362405776977539,7.370059013366699,7.377706527709961,7.385351181030273,7.392990589141846,7.400628089904785,7.408259868621826,7.4158854484558105,7.4235100746154785,7.431128978729248,7.438743591308594,7.446353912353516,7.4539594650268555,7.461562633514404,7.469161510467529,7.476754188537598,7.484344482421875,7.491929531097412
6.625494003295898,6.633526802062988,6.641557216644287,6.649581432342529,6.657600402832031,6.665613651275635,6.673624038696289,6.68162727355957,6.6896257400512695,6.69761848449707,6.705607891082764,6.713589668273926,6.721568584442139,6.729540824890137,6.737509250640869,6.745473384857178,6.753432273864746,6.761384963989258,6.769334316253662,6.77727746963501,6.785215377807617,6.793150901794434,6.801079750061035,6.809003829956055,6.816922187805176,6.824838638305664,6.832746505737305,6.8406524658203125,6.8485541343688965,6.856450080871582,6.864340305328369,6.872227191925049,6.8801093101501465,6.8879852294921875,6.895859241485596,6.9037275314331055,6.911590576171875,6.9194488525390625,6.927302837371826,6.935153007507324,6.942997932434082,6.950838565826416,6.958674430847168,6.966505527496338,6.9743332862854,6.982156276702881,6.989973545074463,6.99778938293457,7.005597114562988,7.013403415679932,7.021203994750977,7.029000282287598,7.03679084777832,7.044578552246094,7.052361011505127,7.060138702392578,7.067912578582764,7.075682163238525,7.0834479331970215,7.091208457946777,7.098965167999268,7.106716632843018,7.114463806152344,7.1222076416015625,7.129945755004883,7.137681484222412,7.145411014556885,7.153138160705566,7.160858154296875,7.168576240539551,7.176288604736328,7.183997631072998,7.191702365875244,7.199402332305908,7.207098007202148,7.214788436889648,7.222476005554199,7.230159759521484,7.237837791442871,7.245510101318359,7.253180980682373,7.2608466148376465,7.268508434295654,7.276165008544922,7.283817768096924,7.29146671295166,7.2991108894348145,7.306750774383545,7.314384937286377,7.322018623352051,7.329644680023193,7.337267875671387,7.344886302947998,7.352502346038818,7.36011266708374,7.36771821975708,7.3753204345703125,7.382918357849121,7.390511989593506,7.398101806640625
6.531112194061279,6.539151191711426,6.547185897827148,6.555215835571289,6.563239097595215,6.571258068084717,6.57927131652832,6.5872802734375,6.595283031463623,6.603280067443848,6.611274242401123,6.619262218475342,6.627246856689453,6.635223388671875,6.6431965827941895,6.651164531707764,6.659127235412598,6.667085647583008,6.6750383377075195,6.682986259460449,6.690930366516113,6.6988677978515625,6.706801414489746,6.714731216430664,6.72265625,6.730574131011963,6.738489627838135,6.746397972106934,6.754302978515625,6.762204170227051,6.770100116729736,6.777989864349365,6.785876274108887,6.793759346008301,6.8016357421875,6.809507846832275,6.817376613616943,6.8252387046813965,6.833099365234375,6.840951919555664,6.848801136016846,6.856646537780762,6.864487171173096,6.8723249435424805,6.880154609680176,6.887983322143555,6.895805835723877,6.903624057769775,6.91143798828125,6.919246673583984,6.9270524978637695,6.934852600097656,6.9426469802856445,6.950439929962158,6.958225727081299,6.966010093688965,6.973789215087891,6.981561660766602,6.9893317222595215,6.997097015380859,7.004858493804932,7.012613296508789,7.020365238189697,7.028112411499023,7.035857200622559,7.043595790863037,7.051329612731934,7.059060573577881,7.066787242889404,7.074507236480713,7.082226753234863,7.089939117431641,7.097646236419678,7.105350971221924,7.113051414489746,7.120745658874512,7.128438472747803,7.136125564575195,7.143806457519531,7.151486396789551,7.159159183502197,7.166830062866211,7.174496173858643,7.182157039642334,7.189814567565918,7.1974663734436035,7.205114364624023,7.212758541107178,7.220399379730225,7.228034496307373,7.235665798187256,7.243293762207031,7.250916957855225,7.2585368156433105,7.26615047454834,7.273760795593262,7.281366348266602,7.288969039916992,7.296567440032959,7.3041605949401855
6.436614990234375,6.444659233093262,6.452698707580566,6.460733890533447,6.468761920928955,6.476786136627197,6.484805583953857,6.492818355560303,6.500826358795166,6.508830547332764,6.516828536987305,6.5248212814331055,6.532809734344482,6.540791988372803,6.548769474029541,6.5567426681518555,6.56471061706543,6.572673797607422,6.580631732940674,6.588583946228027,6.596532821655273,6.604475021362305,6.61241340637207,6.62034797668457,6.628274917602539,6.6361985206604,6.644118785858154,6.652032375335693,6.659941673278809,6.667847633361816,6.675748348236084,6.683643341064453,6.691534996032715,6.699419975280762,6.707300186157227,6.715178489685059,6.723050594329834,6.730918884277344,6.73878288269043,6.746640682220459,6.754495143890381,6.7623443603515625,6.7701897621154785,6.778031349182129,6.7858662605285645,6.793697357177734,6.801525592803955,6.809348106384277,6.817166328430176,6.824979782104492,6.832789421081543,6.840592861175537,6.84839391708374,6.8561906814575195,6.863982200622559,6.871768474578857,6.879552841186523,6.887330532073975,6.895103931427002,6.902874946594238,6.910638809204102,6.918399810791016,6.926156997680664,6.933908462524414,6.94165563583374,6.949398517608643,6.957138538360596,6.964872360229492,6.972604274749756,6.980329513549805,6.988050937652588,6.995768070220947,7.003480911254883,7.0111894607543945,7.018894672393799,7.0265936851501465,7.034289836883545,7.041980743408203,7.0496673583984375,7.057350158691406,7.065028667449951,7.072702884674072,7.0803728103637695,7.088038921356201,7.095699310302734,7.103357315063477,7.11100959777832,7.11865758895874,7.126302242279053,7.133942127227783,7.141577243804932,7.149209499359131,7.156835556030273,7.164458274841309,7.172077655792236,7.17969274520874,7.1873016357421875,7.194908618927002,7.202511310577393,7.210108757019043
6.342004776000977,6.350053787231445,6.358099937438965,6.366140365600586,6.37417459487915,6.382203102111816,6.390226364135742,6.398246765136719,6.406258583068848,6.414267063140869,6.422270774841309,6.430269718170166,6.438261985778809,6.446249008178711,6.454233646392822,6.4622111320495605,6.470183372497559,6.478151321411133,6.486113548278809,6.494071006774902,6.502022743225098,6.509973049163818,6.517915725708008,6.525853157043457,6.533785820007324,6.541715621948242,6.5496392250061035,6.557557582855225,6.565472602844238,6.573382377624512,6.581286907196045,6.589187145233154,6.597082138061523,6.604973316192627,6.612858772277832,6.62074089050293,6.628617286682129,6.636490821838379,6.644357681274414,6.652222633361816,6.6600799560546875,6.667935371398926,6.675783634185791,6.683629989624023,6.691469669342041,6.699306011199951,6.707136631011963,6.714963912963867,6.722786903381348,6.730605125427246,6.7384185791015625,6.746227741241455,6.754034042358398,6.761833667755127,6.769629001617432,6.777420997619629,6.785208225250244,6.792990207672119,6.80076789855957,6.8085432052612305,6.816311836242676,6.824077606201172,6.831838607788086,6.839595794677734,6.847346305847168,6.855094909667969,6.862837791442871,6.870576858520508,6.878312110900879,6.886041641235352,6.893767356872559,6.901489734649658,6.909205913543701,6.916919708251953,6.924628257751465,6.932332515716553,6.940032005310059,6.947726726531982,6.955418586730957,6.96310567855835,6.970788955688477,6.978466510772705,6.986140727996826,6.993811130523682,7.001474857330322,7.0091376304626465,7.016794204711914,7.024446487426758,7.032094955444336,7.039739608764648,7.0473785400390625,7.0550150871276855,7.062646389007568,7.070272445678711,7.077896595001221,7.085515022277832,7.0931291580200195,7.100738525390625,7.108344078063965,7.1159467697143555
6.247287273406982,6.255344390869141,6.263394832611084,6.271439552307129,6.279479026794434,6.287515640258789,6.295543670654297,6.303567886352539,6.311587333679199,6.319599628448486,6.327608585357666,6.3356122970581055,6.343609809875488,6.3516035079956055,6.359591007232666,6.3675737380981445,6.375550746917725,6.383523941040039,6.391491889953613,6.399454116821289,6.407412528991699,6.415365219116211,6.423313140869141,6.431257247924805,6.439194679260254,6.4471282958984375,6.455057621002197,6.462980270385742,6.470900058746338,6.478815078735352,6.486723899841309,6.494627952575684,6.502528190612793,6.510424613952637,6.518314361572266,6.526202201843262,6.534081935882568,6.541959762573242,6.549831867218018,6.557700157165527,6.565564155578613,6.573421955108643,6.581275463104248,6.589126110076904,6.596971035003662,6.60481071472168,6.61264705657959,6.620478630065918,6.628305912017822,6.636127471923828,6.643945693969727,6.651761054992676,6.6595683097839355,6.667374610900879,6.675174236297607,6.682971000671387,6.690762519836426,6.698549747467041,6.706333160400391,6.714111328125,6.721884250640869,6.729653835296631,6.737419605255127,6.745180606842041,6.752936363220215,6.760687828063965,6.768435478210449,6.77617883682251,6.783918380737305,6.791652679443359,6.799382209777832,6.8071088790893555,6.814830303192139,6.822547435760498,6.830258369445801,6.837967395782471,6.845673084259033,6.853372097015381,6.861066818237305,6.868758678436279,6.876445770263672,6.884128093719482,6.891806602478027,6.899479389190674,6.907149314880371,6.914815425872803,6.922475337982178,6.930132865905762,6.937786102294922,6.945433616638184,6.953077793121338,6.960718154907227,6.968352794647217,6.975983619689941,6.983610153198242,6.991233825683594,6.998852252960205,7.006466388702393,7.014077663421631,7.0216827392578125
6.152466297149658,6.160529136657715,6.168584823608398,6.1766357421875,6.184682369232178,6.192722320556641,6.20075798034668,6.208787441253662,6.2168121337890625,6.224831581115723,6.232845783233643,6.240854263305664,6.248856544494629,6.256855010986328,6.264848709106445,6.2728376388549805,6.280820369720459,6.288799285888672,6.296772003173828,6.3047404289245605,6.312702655792236,6.320661544799805,6.32861328125,6.336561679840088,6.344506740570068,6.352443695068359,6.360376358032227,6.3683061599731445,6.376229763031006,6.384149551391602,6.392063140869141,6.3999738693237305,6.4078779220581055,6.415777683258057,6.423673629760742,6.431565284729004,6.439450740814209,6.44733190536499,6.455209732055664,6.4630818367004395,6.470949172973633,6.478811264038086,6.486670970916748,6.494525909423828,6.502374649047852,6.510221004486084,6.518060684204102,6.5258965492248535,6.533728122711182,6.541554927825928,6.549377918243408,6.557196140289307,6.565009593963623,6.572819232940674,6.580623626708984,6.588423728942871,6.59622049331665,6.604011535644531,6.6117987632751465,6.61958122253418,6.627359390258789,6.635132312774658,6.64290189743042,6.650667190551758,6.6584272384643555,6.666184425354004,6.673936367034912,6.681684494018555,6.689426898956299,6.697166919708252,6.70490026473999,6.712630271911621,6.72035551071167,6.728077411651611,6.735794544219971,6.74350643157959,6.75121545791626,6.758919715881348,6.766618728637695,6.774313926696777,6.782004356384277,6.789692401885986,6.797375202178955,6.805051803588867,6.812725067138672,6.820394515991211,6.828060150146484,6.835721492767334,6.843378067016602,6.851030349731445,6.858677864074707,6.866321563720703,6.87396240234375,6.881595611572266,6.889226913452148,6.896854877471924,6.904476165771484,6.912095546722412,6.919709205627441,6.927319526672363
6.0575480461120605,6.065616607666016,6.073679447174072,6.0817365646362305,6.089789390563965,6.09783411026001,6.105876445770264,6.113912582397461,6.121942043304443,6.129967212677002,6.13798713684082,6.146002769470215,6.1540117263793945,6.162015914916992,6.170014381408691,6.178008079528809,6.1859965324401855,6.193981170654297,6.201958179473877,6.209932327270508,6.217899322509766,6.225864410400391,6.233821392059326,6.2417755126953125,6.249722957611084,6.257666110992432,6.2656049728393555,6.273538589477539,6.281467437744141,6.28939151763916,6.297312259674072,6.305225849151611,6.313135147094727,6.321041107177734,6.328940391540527,6.336835861206055,6.344727039337158,6.35261344909668,6.3604960441589355,6.368371963500977,6.376245498657227,6.38411283493042,6.3919758796691895,6.399835586547852,6.407688617706299,6.415538311004639,6.423383712768555,6.4312238693237305,6.439060211181641,6.446891784667969,6.454719543457031,6.462541103363037,6.470358371734619,6.47817325592041,6.485981464385986,6.49378776550293,6.501587390899658,6.509383201599121,6.51717472076416,6.524960517883301,6.532743453979492,6.54052209854126,6.548295974731445,6.556065082550049,6.563830375671387,6.571590423583984,6.579347133636475,6.587099075317383,6.594845771789551,6.602588653564453,6.610326766967773,6.6180620193481445,6.625792503356934,6.633516788482666,6.641237258911133,6.648954391479492,6.656667709350586,6.664374351501465,6.672079086303711,6.679778575897217,6.687472343444824,6.695163726806641,6.702850818634033,6.710532188415527,6.718210220336914,6.725884437561035,6.733553886413574,6.741217136383057,6.748879432678223,6.756533622741699,6.764186382293701,6.771833896636963,6.779478549957275,6.787116527557373,6.794751167297363,6.8023834228515625,6.810009956359863,6.817631721496582,6.825249671936035,6.832862854003906
5.962536334991455,5.970612525939941,5.978682041168213,5.986745834350586,5.994804859161377,6.002857208251953,6.010905742645264,6.018946170806885,6.026983737945557,6.0350141525268555,6.0430402755737305,6.051061630249023,6.059075355529785,6.0670857429504395,6.075091361999512,6.083089351654053,6.0910844802856445,6.099072456359863,6.107057571411133,6.1150360107421875,6.12300968170166,6.130979061126709,6.138941764831543,6.146900653839111,6.154854774475098,6.162801742553711,6.17074728012085,6.178686141967773,6.186619758605957,6.194549560546875,6.202473163604736,6.210393905639648,6.218308448791504,6.226217269897461,6.234123229980469,6.24202299118042,6.249919414520264,6.257811069488525,6.265697002410889,6.27357816696167,6.2814555168151855,6.289328575134277,6.2971954345703125,6.30505895614624,6.312919616699219,6.320772171020508,6.328621864318848,6.336466312408447,6.3443074226379395,6.352143287658691,6.3599748611450195,6.367801666259766,6.375624179840088,6.3834428787231445,6.391255855560303,6.3990654945373535,6.406870365142822,6.414669990539551,6.422465801239014,6.4302568435668945,6.43804407119751,6.445827484130859,6.4536051750183105,6.46137809753418,6.469147205352783,6.476910591125488,6.4846720695495605,6.492428302764893,6.500179290771484,6.5079264640808105,6.515668869018555,6.52340841293335,6.531142234802246,6.5388712882995605,6.546597003936768,6.554316997528076,6.562033653259277,6.569746494293213,6.577454090118408,6.5851569175720215,6.592855930328369,6.600551605224609,6.608242511749268,6.615927696228027,6.6236090660095215,6.631287574768066,6.638959884643555,6.646628379821777,6.654292583465576,6.661952495574951,6.669609546661377,6.6772613525390625,6.684909343719482,6.692552089691162,6.700190544128418,6.707826614379883,6.715456008911133,6.723081588745117,6.7307024002075195,6.738321304321289
5.867439270019531,5.875521659851074,5.8835978507995605,5.891668319702148,5.899733543395996,5.907793045043945,5.915847301483154,5.923896312713623,5.931939601898193,5.939977169036865,5.9480085372924805,5.956035137176514,5.964056491851807,5.972071647644043,5.9800825119018555,5.988088130950928,5.996088027954102,6.004083633422852,6.012073516845703,6.020058631896973,6.0280375480651855,6.0360107421875,6.043980598449707,6.051945686340332,6.059903621673584,6.067858695983887,6.075807094573975,6.083751678466797,6.091690540313721,6.099625110626221,6.107553958892822,6.115479469299316,6.123399257659912,6.131313323974609,6.139224052429199,6.147129058837891,6.155029773712158,6.1629252433776855,6.1708173751831055,6.178704261779785,6.186585903167725,6.19446325302124,6.202336311340332,6.210204124450684,6.218067169189453,6.225927352905273,6.2337799072265625,6.2416300773620605,6.249475955963135,6.257316589355469,6.2651519775390625,6.272984027862549,6.280810832977295,6.288630962371826,6.296451091766357,6.304263591766357,6.312074184417725,6.319878578186035,6.327678203582764,6.335474014282227,6.343264579772949,6.351051330566406,6.3588337898254395,6.366611480712891,6.374383926391602,6.382153034210205,6.389918327331543,6.397678375244141,6.405434608459473,6.413185119628906,6.420932769775391,6.428675174713135,6.436412334442139,6.44414758682251,6.451875686645508,6.459600925445557,6.467321872711182,6.475038528442383,6.482748985290527,6.490456581115723,6.498159408569336,6.505858421325684,6.513553619384766,6.521242618560791,6.528928756713867,6.5366106033325195,6.544286727905273,6.551959991455078,6.559628963470459,6.567293167114258,6.574952125549316,6.582608222961426,6.590259075164795,6.597907066345215,6.6055498123168945,6.613187789916992,6.620821475982666,6.628451824188232,6.636077404022217,6.643698692321777
5.772258758544922,5.78034782409668,5.788431644439697,5.796507835388184,5.804581165313721,5.812647342681885,5.820708274841309,5.828763008117676,5.836813449859619,5.8448567390441895,5.852896213531494,5.860929489135742,5.868957996368408,5.876978874206543,5.884995460510254,5.893006801605225,5.90101432800293,5.909013271331787,5.9170098304748535,5.925000190734863,5.932986259460449,5.940965175628662,5.948940277099609,5.956910610198975,5.964875221252441,5.972835540771484,5.980790138244629,5.988739490509033,5.9966840744018555,6.004624366760254,6.012558937072754,6.020488262176514,6.02841329574585,6.036334037780762,6.044249534606934,6.052159309387207,6.060064315795898,6.067965507507324,6.075862407684326,6.083754539489746,6.091641426086426,6.099522590637207,6.107399940490723,6.1152729988098145,6.123141288757324,6.131004333496094,6.1388630867004395,6.1467180252075195,6.154566764831543,6.162412166595459,6.170253753662109,6.178089141845703,6.185921669006348,6.193747520446777,6.2015700340271,6.209388256072998,6.217201232910156,6.225009918212891,6.232814788818359,6.240614891052246,6.248410224914551,6.256201267242432,6.263988971710205,6.271770000457764,6.279546737670898,6.287321090698242,6.295088768005371,6.302853584289551,6.310613632202148,6.3183698654174805,6.326119899749756,6.333866596221924,6.341609001159668,6.349347114562988,6.357080459594727,6.364808559417725,6.372533798217773,6.38025426864624,6.387970447540283,6.3956804275512695,6.403388023376465,6.411091327667236,6.418789863586426,6.426485061645508,6.434174060821533,6.441858768463135,6.449541091918945,6.457217216491699,6.464888572692871,6.472556114196777,6.48021936416626,6.487879753112793,6.495535850524902,6.503185272216797,6.5108323097229,6.518474578857422,6.526113033294678,6.533746242523193,6.541375637054443,6.549000263214111
