0,1,2,3,4,5,6,7,8,9,10
1.0,0.3157894736842106,-0.04956439738936649,0.0008362488866297742,-0.016399683534852223,0.06086190547681045,0.11092454821447462,0.11434499436074923,0.22619492066431193,0.28108074126153815,0.017225932672921142
1.0,0.26315789473684215,-0.04954795000766103,0.0008546477640745292,-0.01637771441224606,0.06005144408132517,0.11160975866498637,0.11410879425452698,0.2262916819914208,0.28118135071534184,0.01706217433917214
1.0,0.21052631578947367,-0.049531642508717576,0.0008729795702579802,-0.01635588305024303,0.05924122536949147,0.11229478953420267,0.11387236944602887,0.22638825063185927,0.2812818868660897,0.01689935014545789
1.0,0.1578947368421053,-0.0495154786056392,0.0008912391529825859,-0.01633419961853878,0.05843127641919829,0.11297961638775444,0.11363571150953328,0.22648461320333027,0.28138236155301494,0.016737502383626066
1.0,0.10526315789473695,-0.049499384703563805,0.0009093659114207669,-0.016312637713598848,0.05762161070595812,0.11366413115885736,0.11339908261755002,0.22658052139846133,0.2814828081090036,0.01657663737254642
1.0,0.052631578947368474,-0.04948357746151118,0.0009275381342031656,-0.016291242975955297,0.056812236737468526,0.11434864048823039,0.11316162842497482,0.2266767408055362,0.2815831275884339,0.016416673621822645
1.0,0.0,-0.049467847603957366,0.0009455723716884309,-0.01626997367548213,0.05600318270528515,0.11503283358651961,0.11292420388447282,0.2267724804630779,0.2816834073052475,0.016257720148305923
0.9578947368421052,1.0,-0.04929190141193294,0.000799200030268412,-0.0161912578872525,0.07177120861218535,0.1012449127013063,0.11730433836182749,0.22483059370428696,0.2797289809176269,0.01919222004417148
0.9578947368421052,0.9473684210526316,-0.049273407096539226,0.0008185083944146126,-0.016167168705043845,0.07092293424102329,0.10196200026392326,0.11706002245776116,0.22493356734031666,0.27983467687982055,0.019012495725454166
0.9578947368421052,0.8947368421052632,-0.04925502036066584,0.0008377509261221688,-0.016143216970415035,0.0700747657072761,0.10267894645844436,0.11681551244906707,0.2250363709667542,0.2799403161047882,0.01883369733225111
0.9578947368421052,0.8421052631578947,-0.04923675607850257,0.000856934417787977,-0.016119415619093337,0.06922670060783857,0.10339570816353008,0.11657083121292965,0.22513900029911602,0.28004590155856757,0.018655860175250324
0.9578947368421052,0.7894736842105263,-0.04921860578621342,0.0008760500223800906,-0.016095758586790784,0.06837876628742474,0.10411229523500838,0.11632594064586059,0.2252414525380469,0.28015144051517266,0.018478976649246467
0.9578947368421052,0.736842105263158,-0.04920057299237904,0.0008951054246810361,-0.016072246445315908,0.06753095301414264,0.10482871042604139,0.11608085918115237,0.22534372387996748,0.28025692425740634,0.018303060378151638
0.9578947368421052,0.6842105263157895,-0.049182668724402016,0.0009140931798012186,-0.016048884075410844,0.06668328150903632,0.10554494029968543,0.11583557277265448,0.22544581340347294,0.28036235029393075,0.018128131964011845
0.9578947368421052,0.631578947368421,-0.0491649812514905,0.000933259183300685,-0.01602562715592222,0.06583535451832938,0.1062608059677096,0.11559051233823665,0.2255475537529009,0.280467701341275,0.017954315789403433
0.9578947368421052,0.5789473684210527,-0.04914728556392306,0.0009518761827648781,-0.01600264463679171,0.06498842608317137,0.10697684806700296,0.11534444599331417,0.2256493485141557,0.28057301513608607,0.01778129287728837
0.9578947368421052,0.5263157894736843,-0.049129947124516904,0.000970551374954526,-0.015979974638619852,0.06414140665682207,0.10769254624621455,0.11509906811375088,0.2257508193538977,0.2806786774217774,0.017609267558145143
0.9578947368421052,0.4736842105263158,-0.04911234952767704,0.0009893777395839354,-0.015956956162723464,0.06329426604719116,0.10840797642337094,0.11485230897895313,0.225852256888265,0.28078349513907686,0.017438377491435144
0.9578947368421052,0.42105263157894735,-0.04909509788600846,0.001008020725730185,-0.01593433213640851,0.06244749584583161,0.1091232290138777,0.11460591015311834,0.22595338306640433,0.28088863370468664,0.017268471934352762
0.9578947368421052,0.368421052631579,-0.04907799838618324,0.0010265964956996314,-0.015911878233991882,0.06160095815266744,0.10983827781764682,0.11435928833463438,0.22605429024355864,0.2809937038574112,0.017099597351353486
0.9578947368421052,0.3157894736842106,-0.04906106322744784,0.0010450974595713049,-0.01588956138310055,0.060754655964760006,0.11055317943979148,0.11411255207340383,0.226154933161717,0.28109866319476584,0.016931722550025372
0.9578947368421052,0.26315789473684215,-0.049044189720577065,0.0010635305612260574,-0.015867400382320946,0.05990848124439969,0.11126772065243529,0.11386554675786252,0.22625527784427116,0.28120380429798436,0.016764707201343956
0.9578947368421052,0.21052631578947367,-0.04902758813715554,0.001081874350303079,-0.01584543140057264,0.05906287393714319,0.11198215704159026,0.1136179261919636,0.22635574892486446,0.2813085230437623,0.016599232161044385
0.9578947368421052,0.1578947368421053,-0.049011099034437434,0.0011001500651551233,-0.01582359438869181,0.05821743895748772,0.1126963355213991,0.11337027601743999,0.2264557914101834,0.2814133167768872,0.016434550111975928
0.9578947368421052,0.10526315789473695,-0.04899477354776038,0.001118347764119894,-0.015801912846936734,0.05737233007013646,0.11341028606685341,0.1131223522526819,0.22655560287651638,0.281518046718585,0.016270934744464602
0.9578947368421052,0.052631578947368474,-0.048978824424187745,0.0011364808631369168,-0.015780254718443566,0.056526948248319955,0.11412271445441123,0.11287612609141288,0.22665515221971105,0.2816225577065636,0.016108607037396885
0.9578947368421052,0.0,-0.048962739172779254,0.0011544509656482727,-0.015758753472839664,0.05568209723788248,0.11483729950630636,0.11262796071406138,0.22675369484245744,0.2817269738411057,0.015946759125450603
0.9157894736842105,1.0,-0.04874855059019804,0.0010127570527066105,-0.015647990356416435,0.07216221831630946,0.10042229788691465,0.11720373296378302,0.22473259183455904,0.2796882253122771,0.018938775514185487
0.9157894736842105,0.9473684210526316,-0.048729067650710826,0.0010320477258404064,-0.0156232736753333,0.07127327946835087,0.10117278708311546,0.11694771027007077,0.22483997954290597,0.2797987905531439,0.018754441091727074
0.9157894736842105,0.8947368421052632,-0.04871022117927234,0.001051386700125625,-0.01559949502684671,0.07038664917633623,0.10192184783788966,0.1166910541943694,0.22494732273102666,0.27990883481214385,0.01857129011026
0.9157894736842105,0.8421052631578947,-0.04869140824670569,0.001070650892942488,-0.015575406280586181,0.06949944070140775,0.1026709103045876,0.11643469427583843,0.22505423592250198,0.28001924132624545,0.018389213074046565
0.9157894736842105,0.7894736842105263,-0.048672734729020034,0.0010898505283646002,-0.015551482112849698,0.06861237222447072,0.10341976793916116,0.11617812163939023,0.22516095020737723,0.28012958380745046,0.018208218065789813
0.9157894736842105,0.736842105263158,-0.04865418933717385,0.0011089821456339618,-0.015527720441418293,0.06772543707424059,0.10416843288016817,0.11592131961460327,0.2252674658868714,0.2802398666095798,0.01802830542287826
0.9157894736842105,0.6842105263157895,-0.04863578966902722,0.0011280395206866905,-0.015504125517562284,0.06683868522102655,0.10491690199148833,0.11566429600293138,0.22537376856625876,0.2803500864226193,0.01784948115123605
0.9157894736842105,0.631578947368421,-0.048617527264744206,0.0011470265447150222,-0.01548069183704284,0.06595209484196454,0.10566515403197038,0.11540703701044976,0.22547985985437133,0.2804602409263208,0.01767176243680319
0.9157894736842105,0.5789473684210527,-0.04859941324562823,0.00116594189325018,-0.015457422769648673,0.06506569939378558,0.10641319459560367,0.11514953962836011,0.22558574041940074,0.2805703281201836,0.01749515393293985
0.9157894736842105,0.5263157894736843,-0.048581450026822,0.0011847850649939133,-0.015434325357487197,0.06417951299591612,0.10716102555962534,0.11489179597946779,0.22569139614109462,0.28068035067461783,0.017319665654245593
0.9157894736842105,0.4736842105263158,-0.04856364392885072,0.0012035533320910261,-0.015411399089143163,0.06329354744164599,0.1079086367276405,0.11463380077254781,0.2257968404253239,0.2807903016655761,0.01714530962480572
0.9157894736842105,0.42105263157894735,-0.04854597836098222,0.0012222392354679994,-0.01538862666234088,0.06240780858164759,0.10865600385001808,0.114375556458113,0.22590204087741353,0.2809001953951658,0.01697208137535619
0.9157894736842105,0.368421052631579,-0.0485284840428319,0.0012408600485432474,-0.015366025539237242,0.06152236568213907,0.10940315805507166,0.1141169989552924,0.22600702706397996,0.28101000848440755,0.016799997183033263
0.9157894736842105,0.3157894736842106,-0.048511158971415266,0.00125939484792582,-0.0153435992162019,0.060637194550568284,0.11015007516197436,0.11385819648730462,0.2261117632093983,0.28111975264795125,0.0166290643634383
0.9157894736842105,0.26315789473684215,-0.048493998536445364,0.0012778503860519307,-0.015321336343570748,0.05975234529409416,0.11089674421353124,0.11359908205088164,0.22621626205609485,0.2812294192937625,0.016459300676661386
0.9157894736842105,0.21052631578947367,-0.04847701252462924,0.0012962285114877289,-0.015299244680157018,0.058867808482034066,0.11164316478862536,0.11333971156232156,0.22632052020238383,0.28133899173826943,0.016290677555627853
0.9157894736842105,0.1578947368421053,-0.04846020035780856,0.0013145205581046736,-0.015277322081657383,0.05798363709035994,0.11238934040134081,0.11308001423580966,0.2264245188284543,0.281448496507732,0.016123233632484826
0.9157894736842105,0.10526315789473695,-0.04844358347343829,0.0013327319882065847,-0.015255574982298285,0.05709986517690143,0.11313526019474325,0.11282001458986757,0.22652825184508207,0.2815579156614573,0.015956964793971445
0.9157894736842105,0.052631578947368474,-0.048427149697743734,0.0013508557817122487,-0.015233988522493308,0.056216508453924716,0.11388091113356935,0.11255967887671331,0.22663172963209804,0.28166724679437316,0.01579187204267714
0.9157894736842105,0.0,-0.04841091558611205,0.0013688897905851382,-0.015212575005437707,0.055333623709306404,0.11462630745360354,0.11229899994690516,0.22673492436396817,0.2817764922550841,0.01562795594707621
0.8736842105263158,1.0,-0.04815142893378401,0.0012320578775348397,-0.015065493587767305,0.07258883020011486,0.09952630642727034,0.1170923677633485,0.22462681051192157,0.27964449631982125,0.018677422932433716
0.8736842105263158,0.9473684210526316,-0.0481317629427879,0.0012515613971663374,-0.015040824116938937,0.07165841373857591,0.10031111800349167,0.11682363999375195,0.22473881276449958,0.2797603016791552,0.018488677956940498
0.8736842105263158,0.8947368421052632,-0.04811223761967967,0.0012709942085812238,-0.015016339594428467,0.07072812386316295,0.1010957267412393,0.11655469251678764,0.22485059763340925,0.27987604149501916,0.01830110862563018
0.8736842105263158,0.8421052631578947,-0.048092859401746756,0.001290355296678792,-0.014992033327274678,0.06979797498415577,0.10188012220811143,0.11628550982347528,0.22496216196129223,0.2799917124664909,0.018114728102687338
0.8736842105263158,0.7894736842105263,-0.048073636020819044,0.0013096401695242078,-0.014967905786629881,0.06886797123839887,0.10266430226633115,0.11601609480847472,0.225073499156062,0.28010731736940453,0.017929547354902212
0.8736842105263158,0.736842105263158,-0.04805455401784825,0.0013288578294832615,-0.01494395925285728,0.06793815463271474,0.10344826529502381,0.11574638274628783,0.22518462213520232,0.28022284950032456,0.017745582954971622
0.8736842105263158,0.6842105263157895,-0.048037522419190626,0.0013494064816687548,-0.014920734084649289,0.06700931864218404,0.10423236846787995,0.1154792343985128,0.22529411541662317,0.2803384698595388,0.017565441869562125
0.8736842105263158,0.631578947368421,-0.04801743775011267,0.00136713364508535,-0.014896650357997651,0.06607950634819221,0.1050159033915917,0.11520670270779439,0.22540580680292346,0.28045382982109396,0.01738129121324436
0.8736842105263158,0.5789473684210527,-0.04799829436636681,0.001386041233502792,-0.014873227911847343,0.06514986740935201,0.10579878153921578,0.11493576656695804,0.22551654809564667,0.2805690246698164,0.01720103462661823
0.8736842105263158,0.5263157894736843,-0.04798018112262495,0.0014050882112927449,-0.014849374723174548,0.0642208081096753,0.10658179004607228,0.11466663634956646,0.22562631893232588,0.28068440324619265,0.017022595306896742
0.8736842105263158,0.4736842105263158,-0.04796160661106964,0.0014237745284156297,-0.014826965412706335,0.06329217026664369,0.10736457750979489,0.11439397184542252,0.2257365928142179,0.28079942259503693,0.016844216435667518
0.8736842105263158,0.42105263157894735,-0.04794353077851378,0.0014425174921790006,-0.01480411631398464,0.062363731911006574,0.10814710258149356,0.11412263959943238,0.22584624257897037,0.2809145004034232,0.016667704648321867
0.8736842105263158,0.368421052631579,-0.047925642942654126,0.0014611783241088904,-0.014781471408559621,0.061435568175276595,0.1089294954514207,0.11385110503727053,0.22595556233794775,0.2810294201260001,0.016492382528624536
0.8736842105263158,0.3157894736842106,-0.04790793119416537,0.0014797540305583428,-0.014758968764062469,0.060507840209688156,0.10971137497102819,0.11357903408006971,0.2260647399877908,0.2811444112152353,0.016318470753554814
0.8736842105263158,0.26315789473684215,-0.0478904142448827,0.0014982435570263654,-0.01473667336859097,0.05958042284725779,0.11049310497446194,0.11330675094625502,0.22617358528537018,0.28125924225779597,0.016145777381347225
0.8736842105263158,0.21052631578947367,-0.047873103423377354,0.0015166505685904213,-0.014714569607885284,0.05865340692718236,0.11127456353099058,0.11303413476455343,0.2262821491158329,0.28137397550583637,0.01597436783065456
0.8736842105263158,0.1578947368421053,-0.04785342416619028,0.0015347297121972524,-0.014692816158852026,0.057722255395184364,0.11205852635920914,0.112762213554376,0.22639102748715306,0.281491881089956,0.015800867969013248
0.8736842105263158,0.10526315789473695,-0.0478390853952713,0.0015531862923376532,-0.014670890790059874,0.05680069579963536,0.11283662822334072,0.11248784636539225,0.2264984033705452,0.2816031674458838,0.01563541415634795
0.8736842105263158,0.052631578947368474,-0.04782240276395798,0.0015713189483118064,-0.014649335756511825,0.055875083031148555,0.113617225865146,0.11221414863207073,0.22660608413074224,0.28171761946925666,0.015467880648574028
0.8736842105263158,0.0,-0.047805934022497575,0.0015893549386429805,-0.014627952700984641,0.054950008581926335,0.11439751165917247,0.11194007100872963,0.2267134616010909,0.2818319641777253,0.01530164172538381
0.8315789473684211,1.0,-0.047493285421068974,0.0014581203067209566,-0.0144402529826588,0.07305882540449657,0.0985437147582848,0.116970437199507,0.2245110377285205,0.2795987361276241,0.018409442473306267
0.8315789473684211,0.9473684210526316,-0.047472987807474214,0.0014777425427772955,-0.014415414658995833,0.07208104872756378,0.09936741739388669,0.11668761647436511,0.22462817506436797,0.2797203462235577,0.018216032655268697
0.8315789473684211,0.8947368421052632,-0.047452844366960116,0.001497291246711851,-0.014390776053785019,0.07110342470838381,0.10019090149463634,0.11640451945390352,0.22474506885315504,0.27984188807019844,0.018023929852493126
0.8315789473684211,0.8421052631578947,-0.047432874638650056,0.001516758057531619,-0.01436633967578179,0.07012595664802822,0.10101414533747147,0.11612116474168022,0.22486170872311417,0.2799633519625691,0.017833183013258334
0.8315789473684211,0.7894736842105263,-0.047413070543015204,0.0015361496353983564,-0.014342098482597683,0.0691486623598672,0.10183715965512508,0.11583753343709569,0.22497809661666535,0.2800847321906679,0.017643764265333484
0.8315789473684211,0.736842105263158,-0.04739343391510495,0.001555452941142416,-0.01431804942698864,0.06817155656189659,0.10265991893010767,0.11555361293900394,0.2250942385528891,0.28020605281573613,0.01745569490642749
0.8315789473684211,0.6842105263157895,-0.047373981663053864,0.0015746894117034857,-0.014294209077575193,0.06719469223624255,0.10348242667607394,0.11526939167747334,0.22521009769699957,0.28032727518488354,0.01726900137335758
0.8315789473684211,0.631578947368421,-0.047354705679304915,0.0015938353443665338,-0.01427056395073832,0.06621804880227285,0.10430466991046455,0.11498488014938352,0.2253256987126233,0.28044841567037976,0.017083672984775925
0.8315789473684211,0.5789473684210527,-0.04733561831270728,0.001612897483670968,-0.01424711955853486,0.06524166219911225,0.10512665455416723,0.11470006575019584,0.2254410229457898,0.28056947457475295,0.016899724855038
0.8315789473684211,0.5263157894736843,-0.047316716377103614,0.0016318746019660661,-0.014223866683498917,0.06426555660888061,0.10594836628674298,0.11441493218020043,0.22555606397728678,0.280690445044788,0.016717160514482743
0.8315789473684211,0.4736842105263158,-0.04729796704839903,0.0016507513301168076,-0.014200918468868123,0.063289768200328,0.10676983046532308,0.11412948722883007,0.22567063928527495,0.28081144902026234,0.016536100825920972
0.8315789473684211,0.42105263157894735,-0.04727943387295895,0.0016690282258001328,-0.014177817288134066,0.062313005595609136,0.10759252445480912,0.11384581052440565,0.22578528788275812,0.2809325153516596,0.016355657440732498
0.8315789473684211,0.368421052631579,-0.04726122498846429,0.0016882818290036745,-0.014155357166366093,0.061339226217490925,0.10841182614960719,0.11355752485874637,0.2258994803850621,0.2810528141991463,0.01617788114617277
0.8315789473684211,0.3157894736842106,-0.04724314567542774,0.0017069034267772685,-0.014132920401528791,0.06036454665887235,0.10923239519991057,0.11327101862143096,0.2260133577173778,0.28117341490790626,0.01600093074508074
0.8315789473684211,0.26315789473684215,-0.04722528245152629,0.0017254319616407346,-0.014110679564588086,0.0593902969545148,0.11005266485797789,0.11298414621398782,0.22612691163898976,0.28129391358953226,0.01582539747514108
0.8315789473684211,0.21052631578947367,-0.047207644298360704,0.0017438687454742977,-0.01408864358712231,0.05841652784950524,0.1108726215113079,0.11269689710877784,0.2262401560408585,0.2814143028832639,0.015651276787585412
0.8315789473684211,0.1578947368421053,-0.047190727707482914,0.0017630986540699638,-0.014066667446460863,0.05744210597707171,0.11169334461507331,0.11241009294062532,0.22635317264840452,0.2815347781720217,0.01547843386025961
0.8315789473684211,0.10526315789473695,-0.04717307020759624,0.0017804450824998965,-0.014045166123282878,0.05647057686671271,0.11251159454557912,0.11212117230752441,0.22646566518526307,0.28165477096482944,0.015307307348238569
0.8315789473684211,0.052631578947368474,-0.04715614982271197,0.0017985870494577477,-0.014023723291454822,0.055498493475407695,0.11333058916992199,0.11183267902250106,0.2265779103108763,0.2817748347794787,0.015137453224428716
0.8315789473684211,0.0,-0.04713948083378834,0.0018166241870950567,-0.014002476679143169,0.05452707594977317,0.11414924544799718,0.11154373777481522,0.22668980480751239,0.2818947750592446,0.014969015118845703
0.7894736842105263,1.0,-0.0467637769632605,0.0016917063756065522,-0.01376957281525683,0.07357789887478543,0.09746285915334679,0.11683545573222642,0.22438414580739627,0.27955037294263346,0.018135861878747484
0.7894736842105263,0.9473684210526316,-0.04674275928182541,0.0017114606035151054,-0.013744625110794603,0.0725476301431786,0.09832951906327497,0.1165369795413727,0.22450692202921893,0.2796784460792222,0.01793764415740952
0.7894736842105263,0.8947368421052632,-0.04672202064306492,0.0017311426172839299,-0.013719979644140257,0.07151763739934813,0.09919594164098927,0.11623818208637637,0.2246294130360937,0.27980637043078854,0.017740986059703867
0.7894736842105263,0.8421052631578947,-0.04670148802201852,0.0017507332776616942,-0.013695577006251198,0.07048782461492532,0.10006206664584887,0.1159391277312229,0.224751594828425,0.2799342857803129,0.017545857014732793
0.7894736842105263,0.7894736842105263,-0.046681015455900525,0.001770235286197522,-0.013671257519847775,0.06945811987523456,0.10092798267668505,0.11563970461157774,0.22487354014210553,0.2800620139307995,0.017352088804266964
0.7894736842105263,0.736842105263158,-0.046660797561425264,0.0017896633845047277,-0.013647220026102391,0.06842869492546556,0.10179359889556387,0.11533995851823245,0.2249951685241084,0.28018970088795686,0.017159912163817136
0.7894736842105263,0.6842105263157895,-0.046640788730635846,0.0018089927065152293,-0.013623420288864737,0.0673995175642871,0.10265892905282432,0.11503991504637158,0.22511650607324063,0.2803172946137192,0.01696925865524567
0.7894736842105263,0.631578947368421,-0.0466209735376265,0.0018282340737438177,-0.01359981724770762,0.06637061849120142,0.1035239699499559,0.11473950342143896,0.2252375320391083,0.280444799562364,0.01678012820003866
0.7894736842105263,0.5789473684210527,-0.04660137765062231,0.0018473846296379053,-0.013576441388632898,0.06534202601738659,0.10438872073147602,0.11443876793649976,0.2253582488711191,0.28057219424893465,0.016592528590169534
0.7894736842105263,0.5263157894736843,0.009516693551948813,0.08900035953449509,0.03969328004053877,0.16338052416549367,0.0672868945378143,0.13331107842705794,0.1318075385136521,0.1461816412766325,0.10162764768353791
0.7894736842105263,0.4736842105263158,-0.04656284016923206,0.0018854128619280577,-0.013530350365959065,0.06328588359548096,0.10611729813504096,0.11383617698984173,0.22559873408090025,0.2808267023096587,0.016221984937494927
0.7894736842105263,0.42105263157894735,-0.04654390990444876,0.001904282389614102,-0.013507634957390166,0.062258408887213665,0.1069811143354818,0.11353431106405447,0.22571848242115253,0.2809537911301949,0.016039039368814213
0.7894736842105263,0.368421052631579,-0.04652521606442032,0.0019230562253617423,-0.01348513049699819,0.06123136391295989,0.10784461057935799,0.11323205969278695,0.2258378925282801,0.28108077810155785,0.015857643444677737
0.7894736842105263,0.3157894736842106,-0.04650676512698952,0.0019417308630073622,-0.013462852023176184,0.060204811135487535,0.10870778081030102,0.1129293801674551,0.22595696385101657,0.2812076521086868,0.01567781849957643
0.7894736842105263,0.26315789473684215,-0.04648856654692536,0.001960302491735171,-0.013440786144646307,0.05917878587772654,0.10957060724550598,0.11262629248176247,0.22607568159647215,0.2813344059741234,0.015499551105226604
0.7894736842105263,0.21052631578947367,-0.04647061965669314,0.0019787777438254653,-0.013418941590872915,0.05815333160824376,0.11043309320094628,0.11232275632217394,0.22619403496555762,0.2814610473714479,0.015322841254984027
0.7894736842105263,0.1578947368421053,-0.046452936290683235,0.0019971442633977894,-0.013397301529667695,0.05712850861550381,0.11129522022629741,0.11201875678872877,0.226312023141864,0.2815875568932962,0.01514769265398493
0.7894736842105263,0.10526315789473695,-0.046435532600647235,0.0020154064258034892,-0.013375883623758852,0.056104370419439095,0.11215698977571988,0.11171428708424633,0.22642963288935145,0.28171394999877925,0.014974099965361596
0.7894736842105263,0.052631578947368474,-0.04641840739836558,0.0020335582308715822,-0.013354671023625052,0.055080973936655904,0.11301839251112981,0.11140932512573265,0.22654684355046995,0.28184019046210634,0.014802070229889922
0.7894736842105263,0.0,-0.04640158804830233,0.002051600003490528,-0.013333677082579652,0.054058398301643294,0.11387941617118899,0.11110384773802061,0.2266636507118167,0.2819663031372419,0.014631596802979744
0.7473684210526316,1.0,-0.045952255443576506,0.0019340620984527833,-0.013052641142251858,0.07415471978768884,0.09626943081944883,0.11668601840819161,0.2242437770862865,0.27949911797001714,0.017859934843918415
0.7473684210526316,0.9473684210526316,-0.04592888452260596,0.0019537814947293954,-0.013026085528264677,0.07306537083912515,0.09718307525944812,0.11636912885334921,0.22437338981947666,0.27963445567883216,0.0176554189041507
0.7473684210526316,0.8947368421052632,-0.04590740927140205,0.0019736093738984715,-0.013001477632540333,0.07197695605164392,0.09809716563839578,0.11605283135233492,0.22450206849066925,0.27976953537101135,0.017454049966537186
0.7473684210526316,0.8421052631578947,-0.045886149273050826,0.0019933412395887824,-0.01297711628309309,0.07088876434499503,0.09901097544731545,0.11573618483220104,0.2246304202331701,0.27990452256122533,0.01725435247244573
0.7473684210526316,0.7894736842105263,-0.04586509801129152,0.0020129759902280373,-0.012952983448941555,0.06980081814769871,0.09992447667812637,0.11541918733604896,0.22475843949515598,0.28003940634394986,0.017056339424716377
0.7473684210526316,0.736842105263158,-0.04584427583453707,0.0020325230047475986,-0.01292909867006802,0.06871314642294057,0.10083767427548776,0.11510181447394148,0.2248861302505912,0.2801741864884,0.01686002180907738
0.7473684210526316,0.6842105263157895,-0.04582368094999263,0.002051973295984627,-0.01290544528532184,0.06762576264667951,0.10175055522865084,0.11478407357400869,0.2250134850860674,0.28030885349381407,0.01666540392216949
0.7473684210526316,0.631578947368421,-0.04580331680347048,0.002071330782650682,-0.012882039147989754,0.06653871766725883,0.10266312606979654,0.11446593203748062,0.2251404934006847,0.2804434113992504,0.016472491132291513
0.7473684210526316,0.5789473684210527,0.005509471536907765,0.08926231904365411,0.04172630330193328,0.1603014575675633,0.0701597208694763,0.13195738915674218,0.1321061487152428,0.14758695259973245,0.10131725980392176
0.7473684210526316,0.5263157894736843,-0.04576332330360933,0.002109740470879368,-0.012835933646102507,0.06436576920548528,0.10448725271660571,0.11382845573014262,0.225393440718886,0.2807121931629616,0.01609179889209895
0.7473684210526316,0.4736842105263158,-0.04574370236434755,0.002128795237795847,-0.01281323989685893,0.06327993608751227,0.10539880003599293,0.11350909042428937,0.22551936603280112,0.28084640600762883,0.015904030138841892
0.7473684210526316,0.42105263157894735,-0.045724339830390336,0.002147743177812531,-0.012790778955790293,0.06219458691353412,0.10631000845114236,0.11318928353207641,0.2256449223052395,0.280980496932257,0.015717975256498158
0.7473684210526316,0.368421052631579,-0.04570538879569296,0.002166570020480987,-0.012768471276345403,0.061109686059481305,0.10722050007320988,0.1128698604629388,0.22576997213406047,0.28111431054171093,0.01553367422445121
0.7473684210526316,0.3157894736842106,-0.04568644500524361,0.0021853259189607817,-0.012746562288210998,0.060025564089981276,0.10813131400759776,0.11254829370285106,0.22589487439314893,0.2812482839412044,0.015351031027514216
0.7473684210526316,0.26315789473684215,-0.04566788652436089,0.0022039540529650743,-0.012724804889774503,0.058941955957267894,0.10904145377572669,0.11222709157789039,0.22601920825998875,0.28138199130949837,0.01517011527783723
0.7473684210526316,0.21052631578947367,0.016727010171377746,0.09031483855711764,0.03810433165970207,0.1455139481969913,0.07863625689145042,0.12777938894387614,0.13295474564944737,0.1484594541652929,0.09744837976704361
0.7473684210526316,0.1578947368421053,-0.0456317572106821,0.0022408644047097613,-0.012681989647379778,0.05677702039883003,0.11086039069450113,0.11158310767421138,0.2262666938460295,0.28164897577160947,0.014813498255015604
0.7473684210526316,0.10526315789473695,-0.04561413593616395,0.002259158170569395,-0.012660914724468944,0.055695781817719475,0.11176932149778612,0.11126022710887631,0.2263898563928272,0.2817822407651233,0.014637736457778622
0.7473684210526316,0.052631578947368474,-0.045596853476858185,0.0022773276340264216,-0.012640069818112071,0.05461545785399453,0.11267780476373912,0.11093682915919231,0.22651250492848737,0.28191535077772484,0.014463677432751218
