0,1,2,3,4,5,6,7,8,9,10
0.9515151515151515,0.5252525252525252,-0.05211885036081522,0.034801405599863965,-0.013638522904440242,0.08537479569967354,0.1187320073207897,0.12118813342229684,0.19339763998036583,0.245123279619272,0.05366629132150576
0.9515151515151515,0.5151515151515151,-0.052127898738428144,0.034811172245098755,-0.01362861965347252,0.08526806288657002,0.11882198611933394,0.12115373339185868,0.19340802951470765,0.24514149090693557,0.05364023039015634
0.9515151515151515,0.505050505050505,-0.05213695443063725,0.03482094471208964,-0.01361871770497407,0.08516131710006507,0.11891195776957234,0.12111934499091923,0.19341842217710234,0.2451597144950942,0.053614166721486965
0.9515151515151515,0.4949494949494949,-0.052146006857856905,0.034830714610875765,-0.013608814566751304,0.08505458085770946,0.11900193644984267,0.1210849451750471,0.1934288116286505,0.24517794148041344,0.05358810317045354
0.9515151515151515,0.48484848484848475,-0.052155060714450883,0.03484048496173553,-0.013598914420250434,0.08494784894205872,0.11909191331446924,0.12105054572200219,0.19343919981705646,0.24519616249321663,0.05356204189534227
0.9515151515151515,0.4747474747474747,-0.052164122190285704,0.0348502587909102,-0.013589020330015342,0.08484111487503648,0.11918188840946355,0.12101615352564157,0.19344959043414264,0.24521438120429082,0.05353598662040697
0.9515151515151515,0.46464646464646464,-0.05217317327463004,0.0348600277063237,-0.013579110088463207,0.08473437781629917,0.11927186370897722,0.12098175036135926,0.19345998095160286,0.24523260259854537,0.053509922277284495
0.9515151515151515,0.4545454545454545,-0.05218222492248196,0.03486980217459986,-0.013569211611358694,0.08462764069807603,0.11936183997262734,0.12094735623195461,0.1934703696692104,0.245250824246501,0.053483856625932996
0.9515151515151515,0.4444444444444444,-0.052191280476569346,0.034879574844675874,-0.013559313832690285,0.08452090554286718,0.11945181494289184,0.1209129577161438,0.1934807572563933,0.24526904508852718,0.053457799887494994
0.9515151515151515,0.43434343434343425,-0.05220033257494975,0.03488934838988657,-0.013549408118270953,0.08441416377744909,0.11954179390330477,0.12087856120708886,0.19349114439936071,0.24528726354038147,0.05343173630669533
0.9515151515151515,0.4242424242424242,-0.05220938776882469,0.034899119730722294,-0.013539507067198697,0.08430743233992159,0.11963176510173823,0.12084416690536864,0.19350153619754737,0.24530548771715163,0.05340567022689955
0.9515151515151515,0.41414141414141414,-0.05221844127195596,0.03490888897551343,-0.013529609116678122,0.08420069180801247,0.11972174795245658,0.12080976771464241,0.1935119267716914,0.2453237095547686,0.05337961064801701
0.9515151515151515,0.404040404040404,-0.05222749531020375,0.034918660675583635,-0.0135197088839848,0.08409395468473066,0.11981171934157293,0.12077537439183142,0.1935223185473054,0.24534192765711518,0.05335354938636552
0.9515151515151515,0.3939393939393939,-0.0522364863673844,0.03493206826845704,-0.013510193555829015,0.08398627882217115,0.11990204754463865,0.12074062199076951,0.19353085030669243,0.24536348252616996,0.053323675987145276
0.9515151515151515,0.38383838383838376,-0.05224560985896281,0.03493820415282997,-0.013499914266229884,0.08388048498887708,0.11999167312982773,0.12070658857363284,0.19354309542451922,0.24537837530774967,0.05330143019186479
0.9515151515151515,0.3737373737373737,-0.05225511045442551,0.034949331126806205,-0.013489599100118902,0.08377377180187104,0.12008161013157877,0.12067314692852418,0.19355267944605062,0.24539676487428447,0.05327203128165621
0.9515151515151515,0.36363636363636354,-0.05226366461606619,0.03495778646400075,-0.013480112645251105,0.0836669893709945,0.1201715683635633,0.12063777319607387,0.1935638666866556,0.24541476847536772,0.05324930504056002
0.9515151515151515,0.3535353535353535,0.018174834020452627,0.09010554733238066,0.04018011077444377,0.15467944166217612,0.07042535833697815,0.1304848631060182,0.13126053080073785,0.1450581355353704,0.1000823025113953
0.9515151515151515,0.3434343434343434,-0.05228182067682085,0.034977287736066585,-0.01346030327019177,0.08345353983363762,0.12035158125586075,0.12056898963073076,0.19358465490342025,0.24545126023726543,0.053197178671178916
0.9515151515151515,0.33333333333333326,-0.05229081349548422,0.034987089769234335,-0.013450463990576238,0.08334689385911463,0.12044154029997847,0.12053461813092099,0.1935950359282073,0.24546942481789225,0.05317093694833039
0.9515151515151515,0.3232323232323232,-0.052299928367721356,0.034996830354041435,-0.013440498936074104,0.0832400676413423,0.12053153366449393,0.12050019554547312,0.19360543564492805,0.2454877026963276,0.05314505066248548
0.9515151515151515,0.31313131313131304,-0.0523089810178377,0.035006604053300604,-0.013430599332701259,0.08313332682897549,0.12062150992205017,0.12046580198173555,0.19361582151773377,0.24550592548064276,0.053118990474499576
0.9515151515151515,0.303030303030303,-0.052318035405078366,0.035016375526198885,-0.013420697126706394,0.08302659245286165,0.12071148489555046,0.12043140328215753,0.19362621268157754,0.24552414313962526,0.05309292694715305
0.9515151515151515,0.2929292929292928,-0.05232708944886503,0.03502614654307826,-0.01341079937381035,0.0829198591839645,0.12080146663511623,0.12039700937843824,0.1936365940630691,0.24554236779121544,0.053066864060369756
0.9515151515151515,0.28282828282828276,-0.05233614266116265,0.035035918798995244,-0.013400901864167446,0.08281312013024918,0.12089144270838019,0.12036260846611276,0.19364699303421348,0.2455605875774261,0.053040802680620856
0.9515151515151515,0.2727272727272727,-0.05234520220802492,0.035045697354274964,-0.013391003196991819,0.08270638093798653,0.12098141894262687,0.12032821584446596,0.1936573809635928,0.24557880415092503,0.05301474575802167
0.9515151515151515,0.26262626262626254,-0.05235425102166394,0.03505545840043345,-0.013381089915626164,0.08259964841908125,0.12107139276766966,0.12029381615750862,0.19366776848348527,0.24559702926034765,0.0529886774797364
0.9515151515151515,0.2525252525252525,-0.05236330763790616,0.03506523036756897,-0.01337119372832674,0.08249291392739175,0.12116137204407665,0.12025941823025023,0.1936781631257417,0.2456152481262976,0.052962615958503226
0.9515151515151515,0.24242424242424232,-0.05237236077405995,0.035075002575988536,-0.013361294474624507,0.08238617599604892,0.12125134546693694,0.12022502389496127,0.19368854695850846,0.24563347548871114,0.05293655689845069
0.9515151515151515,0.23232323232323226,-0.052381413508888884,0.0350847719141085,-0.013351391081104032,0.08227944199948603,0.12134132338004812,0.12019062458026218,0.19369893868947316,0.24565169521181895,0.05291049018304101
0.9515151515151515,0.2222222222222222,-0.052390468694761154,0.035094546844988854,-0.013341489726162297,0.08217270472469557,0.12143130170576551,0.12015623001656324,0.19370932581196587,0.24566991487469608,0.05288442662197037
0.9515151515151515,0.21212121212121204,-0.05239953167502136,0.03510431517756088,-0.013331599311159226,0.08206597473474504,0.12152127697187497,0.12012183574149177,0.19371971450208886,0.2456881366262456,0.05285837844129404
0.9515151515151515,0.202020202020202,-0.052408578101363276,0.035114088783367234,-0.013321692152887246,0.0819592350107268,0.12161125541883014,0.12008743440216814,0.19373010362855297,0.2457063548705655,0.0528323091476247
0.9515151515151515,0.19191919191919182,-0.05241763189228204,0.03512386599865907,-0.013311787437864429,0.08185249991865558,0.12170123090231956,0.12005303146591614,0.19374050030667653,0.2457245757328311,0.05280624207234075
0.9515151515151515,0.18181818181818177,-0.052426689419992,0.03513363412318112,-0.013301893633349843,0.0817457618945073,0.12179120959394539,0.12001864182488489,0.19375088200737176,0.24574279919521191,0.052780185399085904
0.9515151515151515,0.1717171717171716,-0.05243573788691482,0.035143399942970256,-0.013291985304398625,0.08163902674978131,0.12188118672824894,0.11998423635014142,0.19376127188958972,0.24576102117986298,0.05275412099774942
0.9515151515151515,0.16161616161616155,-0.05244479153556696,0.035153173880771826,-0.013282086102226727,0.08153229075072362,0.12197116697067809,0.1199498437395357,0.19377166090011708,0.24577924105766039,0.05272805527018863
0.9515151515151515,0.1515151515151515,-0.052453848792755,0.03516294005915647,-0.01327218547257682,0.08142555616302735,0.12206114137979544,0.11991544822620728,0.19378205202135707,0.24579746121766247,0.05270199546020265
0.9515151515151515,0.14141414141414133,-0.052462899844633065,0.03517271160547813,-0.013262281369366845,0.08131881904549222,0.12215111864894047,0.11988104825952292,0.19379244371626245,0.24581568502394865,0.05267592799565103
0.9515151515151515,0.13131313131313127,-0.05247195599396437,0.03518248545391607,-0.013252384827439923,0.08121208222692723,0.12224109461353015,0.11984665509775952,0.19380283006112897,0.24583390659256243,0.052649870529209865
0.9515151515151515,0.1212121212121211,-0.05248101060268394,0.03519225324449122,-0.013242480162529133,0.08110535113723198,0.12233107152618768,0.11981226170552771,0.19381321937961676,0.2458521271052746,0.052623805206965885
0.9515151515151515,0.11111111111111105,-0.052490062941250075,0.03520202710814362,-0.013232580902874672,0.08099861360279613,0.12242104746135216,0.11977785950451901,0.19382360721827507,0.24587034273205202,0.05259774711203975
0.9515151515151515,0.10101010101010088,-0.052499120505221285,0.03521180386399061,-0.013222679651995965,0.08089187864374318,0.12251103021401058,0.11974346483689263,0.19383399647490387,0.24588856342011997,0.05257168125476784
0.9515151515151515,0.09090909090909083,-0.0525081704234412,0.035221562202442096,-0.013212776670992106,0.08078514651721701,0.12260099798856183,0.11970906451638474,0.19384439259982683,0.24590678956248335,0.05254562542968284
0.9515151515151515,0.08080808080808077,-0.052517224876053537,0.03523134192584467,-0.013202876649690826,0.08067840483157142,0.12269098302880024,0.11967466509303762,0.1938547744633303,0.24592501022465107,0.05251955775634874
0.9515151515151515,0.07070707070707061,-0.05252627749503119,0.03524111606344517,-0.013192979924999553,0.08057166765734396,0.12278096355940792,0.11964026607588667,0.1938651608726083,0.24594323020006745,0.052493494910932435
0.9515151515151515,0.06060606060606055,-0.05253533385099257,0.03525088594498714,-0.013183084122905623,0.08046493111621285,0.12287094355725045,0.11960587171255044,0.1938755550977201,0.24596144957434168,0.05246743305921742
0.9515151515151515,0.050505050505050386,-0.052544388408232806,0.035260650161143076,-0.013173171821917701,0.08035820039360982,0.1229609159014468,0.11957147849034362,0.19388593983723945,0.2459796760083384,0.05244136766010462
0.9515151515151515,0.04040404040404033,-0.052553444713179014,0.03527042229841012,-0.01316327558540118,0.08025146817355062,0.1230508964650881,0.11953708127657148,0.19389633031932685,0.2459978940018965,0.052415307236214376
0.9515151515151515,0.030303030303030276,-0.05256249730622743,0.035280197399713165,-0.013153375612751952,0.08014473130698015,0.12314086861063704,0.11950267724282801,0.19390672319357308,0.2460161138818933,0.052389246044927264
0.9515151515151515,0.02020202020202011,-0.052571553422766246,0.03528996844518797,-0.013143475751322176,0.08003799677218315,0.12323085156795993,0.11946828268324051,0.19391711070460074,0.24603433568816138,0.052363181097091156
0.9515151515151515,0.010101010101010055,0.002062303253989235,0.09397475046986281,0.048774386279496394,0.10017472015110464,0.11664753351638503,0.1110541239706462,0.13608719587235968,0.1598075106055417,0.08953276310230317
0.9515151515151515,0.0,-0.05258965941636884,0.03530950942254256,-0.013123669054879489,0.07982452185548446,0.12341080368157033,0.1193994888785762,0.19393788757679462,0.246070777718895,0.052311058642724374
0.9434343434343434,1.0,-0.051680777505866284,0.03434722294849632,-0.014105964100015059,0.0904842950880993,0.11442827128957733,0.12283262289106162,0.19289117719686852,0.24423996468846604,0.05491887827498008
0.9434343434343434,0.98989898989899,-0.05168987806905307,0.03435729218452271,-0.014096060857186838,0.09037646957508051,0.11451921685077532,0.12279787963490557,0.1929018066585725,0.24425821849064658,0.05489252306483577
0.9434343434343434,0.9797979797979798,-0.05169894279869938,0.03436692837840398,-0.014085866814681876,0.09026895111688647,0.11460976890666723,0.1227632043934103,0.19291222403143515,0.24427673025434277,0.054866011421693554
0.9434343434343434,0.9696969696969697,-0.051708175412080254,0.034376783744171226,-0.014076001517374797,0.09016138310672289,0.11470045588387555,0.12272856232030366,0.19292260770692227,0.2442950961348919,0.05484004001938477
0.9434343434343434,0.9595959595959596,-0.051717466177754065,0.0343867201557263,-0.014066092605292338,0.09005380923854463,0.11479123013194421,0.122693841132988,0.1929332141216479,0.24431339628813836,0.05481370796116179
0.9434343434343434,0.9494949494949495,-0.05172644729543203,0.034396493290241394,-0.014056031526390383,0.08994610445748638,0.11488193053138768,0.1226591879100147,0.19294356600216178,0.24433185282694414,0.0547874829229534
0.9434343434343434,0.9393939393939394,-0.051735591935753424,0.034406353192034105,-0.01404605851247622,0.08983847106528406,0.1149726692092113,0.1226245058644692,0.19295404097166435,0.24435023027325448,0.05476120550820106
0.9434343434343434,0.9292929292929293,-0.05174473370551141,0.034416208113932485,-0.014036081734496036,0.08973084598822413,0.11506340605137667,0.12258982673781979,0.19296452343316942,0.2443686031889949,0.054734923593987884
0.9434343434343434,0.9191919191919192,-0.05175385479814483,0.034426057069103747,-0.014026076819480421,0.08962319273944297,0.11515412533774487,0.12255512839816995,0.19297500264816192,0.24438698134979708,0.054708645875711996
0.9434343434343434,0.9090909090909091,-0.05176298275993814,0.0344359145119112,-0.014016085600132766,0.08951555516985352,0.11524485074565337,0.12252044340158776,0.19298547042315042,0.24440535892156864,0.05468236470869081
0.9434343434343434,0.898989898989899,-0.05177211882413637,0.03444575820354481,-0.014006096510698752,0.08940792014223009,0.11533558919220868,0.12248575702015135,0.19299594869273864,0.24442373915136015,0.05465608664920569
0.9434343434343434,0.8888888888888888,-0.05178123366257425,0.034455608492699207,-0.01399608547722287,0.08930027756105756,0.11542631545793561,0.12245106096110128,0.19300642595700743,0.24444211052900683,0.05462979343868549
0.9434343434343434,0.8787878787878788,-0.05179041850857075,0.034465653443471925,-0.013986062057469717,0.08919266123223775,0.1155170286501526,0.12241638260598746,0.19301684680397435,0.24446042171345425,0.05460349752202064
0.9434343434343434,0.8686868686868687,-0.05179836268755448,0.03447630300259588,-0.01397632622543427,0.08908497511117024,0.11560766970174759,0.1223816178073381,0.19302705461828312,0.24447898024730647,0.054575953626420565
0.9434343434343434,0.8585858585858586,-0.05180865695928318,0.03448517659916622,-0.013966152039888437,0.08897737471229022,0.1156985183852689,0.1223470055538393,0.19303785870483908,0.24449724672074744,0.054550970758445186
0.9434343434343434,0.8484848484848485,-0.05181777339237403,0.034495190319654444,-0.01395613754942146,0.08886980100273903,0.11578930254549685,0.12231235702264742,0.19304833237427024,0.24451556519331127,0.05452439482376596
0.9434343434343434,0.8383838383838383,-0.05182692285042105,0.034504888992713645,-0.013946175769046294,0.08876209789755361,0.11587998082403858,0.12227763196340179,0.19305881064002056,0.2445339979494215,0.05449841047719392
0.9434343434343434,0.8282828282828283,-0.051836063227993445,0.034514755772585545,-0.013936189026502989,0.08865446926742318,0.11597070099916232,0.12224294622451426,0.19306927938994053,0.24455238174813493,0.05447213172997454
0.9434343434343434,0.8181818181818181,-0.05184519181079601,0.034524594904394086,-0.013926202236279061,0.08854682474522906,0.11606144529701924,0.12220825745588591,0.19307976544523606,0.24457075544383278,0.054445852292651885
0.9434343434343434,0.8080808080808081,-0.05185432530079749,0.034534445271604354,-0.013916216136007763,0.08843918831836903,0.11615217609524363,0.12217357297540839,0.19309024224614163,0.24458912825447623,0.05441957351850139
0.9434343434343434,0.797979797979798,-0.051863435061835994,0.034544314341729845,-0.013906190779043145,0.08833154686109261,0.11624290571845096,0.12213886369444935,0.19310070785698438,0.2446075187956914,0.05439326924220779
0.9434343434343434,0.7878787878787878,-0.051872599500781214,0.0345541550499881,-0.01389624548815903,0.08822391446713634,0.11633363527308518,0.1221041985754891,0.19311120402712353,0.24462588677393207,0.05436701946149908
0.9434343434343434,0.7777777777777778,-0.05188172903685097,0.03456400710480632,-0.01388625662975614,0.08811627717504521,0.1164243729665473,0.12206951125702832,0.19312167411520642,0.24464426113591137,0.05434073796734439
0.9434343434343434,0.7676767676767676,-0.051890865069347314,0.034573862619919585,-0.013876267275702757,0.08800864510229461,0.11651510360783143,0.12203482313153795,0.19313215359907673,0.24466263677308445,0.05431445504138418
0.9434343434343434,0.7575757575757576,-0.051899997094718715,0.03458371735980429,-0.013866282797264765,0.08790100490797399,0.11660583949080434,0.12200013481068013,0.1931426299391971,0.2446810158395098,0.05428817557545031
0.9434343434343434,0.7474747474747474,-0.051909131481248094,0.03459357119279596,-0.013856295121187119,0.08779336987671173,0.116696570911862,0.12196544703727286,0.19315310435364355,0.24469939395646167,0.05426189596556005
0.9434343434343434,0.7373737373737373,-0.05191826959522589,0.034603424296702975,-0.01384631160079584,0.0876857350756294,0.11678730479711506,0.12193076456230742,0.19316358212064916,0.2447177699483668,0.054235620339509696
0.9434343434343434,0.7272727272727273,-0.05192739834713353,0.034613279277080605,-0.013836320835040295,0.08757809352940368,0.11687803611471322,0.12189607454077854,0.19317405512677543,0.24473614699888865,0.054209341760028285
0.9434343434343434,0.7171717171717171,-0.05193653369407564,0.034623130180570796,-0.01382633358767995,0.08747046055608862,0.11696876812262318,0.12186138742538663,0.19318453304491248,0.2447545232702382,0.054183060786947734
0.9434343434343434,0.7070707070707071,-0.05194567134308996,0.034632990265145304,-0.013816352284590968,0.08736282430228123,0.11705949637485301,0.12182669893815463,0.19319501458210064,0.24477290356252243,0.05415678417923338
0.9434343434343434,0.696969696969697,-0.051954804551473936,0.03464283410254149,-0.013806363557939013,0.08725519169892233,0.11715023197994871,0.1217920085238689,0.19320548580296745,0.2447912775818572,0.05413051111082055
0.9434343434343434,0.6868686868686869,-0.051963938009538135,0.03465269043302292,-0.013796375127739196,0.08714755257102744,0.11724096533546978,0.1217573265286632,0.19321596844850644,0.24480965384519582,0.05410422125033203
0.9434343434343434,0.6767676767676767,-0.051973077533005854,0.03466255033830054,-0.013786390369572998,0.08703991676664899,0.11733170113176915,0.12172263790481154,0.19322644770348277,0.24482802670119505,0.05407793928727234
0.9434343434343434,0.6666666666666666,-0.05198217826040531,0.0346724036558169,-0.013776365788535742,0.08693227195584305,0.11742241705192252,0.12168793776515315,0.19323690046343805,0.24484640261625504,0.054051643237578544
0.9434343434343434,0.6565656565656566,-0.051991342504152216,0.034682251871736534,-0.013766418149547762,0.08682464266846732,0.11751316611099824,0.12165326535182583,0.19324739606336597,0.2448647863698739,0.05402538683314081
0.9434343434343434,0.6464646464646464,-0.052000492523064226,0.03469211331022975,-0.013756454607885634,0.08671701830398738,0.11760389752811155,0.12161858155124464,0.1932578744826731,0.2448831622441823,0.05399910945074638
0.9434343434343434,0.6363636363636364,-0.05200961187089044,0.03470196294047879,-0.013746443385700443,0.08660937211837164,0.11769462831074581,0.12158388957465041,0.19326834734652507,0.24490153910667592,0.053972825609271496
0.9434343434343434,0.6262626262626263,-0.05201873483723035,0.03471180657249943,-0.013736443443660647,0.08650173874080477,0.11778534598863108,0.1215491956631684,0.19327881562762197,0.24491992284612982,0.05394655224622364
0.9434343434343434,0.6161616161616161,-0.05202787762808868,0.03472166719350073,-0.01372647527000575,0.08639410742779742,0.11787609785867016,0.12151452109227619,0.1932892965554683,0.24493829509206044,0.05392025880363388
0.9434343434343434,0.606060606060606,-0.05203701130472146,0.0347315191202638,-0.0137164824431037,0.08628646777655273,0.11796682804727356,0.12147982737812742,0.19329977918736507,0.24495667260672596,0.053893982120943186
0.9434343434343434,0.5959595959595959,-0.05204614830443971,0.03474137350001466,-0.013706496140402553,0.08617882885810628,0.11805755914324145,0.12144514151021835,0.19331025774003774,0.24497504609154047,0.05386770560411186
0.9434343434343434,0.5858585858585859,-0.05205528393057242,0.0347512283189954,-0.013696508284402985,0.08607119279842546,0.118148296686852,0.12141045560952177,0.1933207356078152,0.2449934207768007,0.053841422095828866
0.9434343434343434,0.5757575757575757,-0.05206442567877621,0.03476108672181073,-0.013686532949545116,0.08596356702543193,0.11823902821658697,0.12137576586801804,0.19333121433070224,0.2450118007939303,0.05381514449178786
0.9434343434343434,0.5656565656565656,0.0056061493346005135,0.09100666029645356,0.046332126348251866,0.14939338894681817,0.07525840550643058,0.12793116077029107,0.13221457597503422,0.1488377989112056,0.10036995571239755
0.9434343434343434,0.5555555555555556,-0.0520826845296051,0.034780792297616485,-0.01366654502395812,0.08574828394300946,0.11842049084391058,0.12130639010653364,0.19335216191350438,0.24504855373916962,0.05376258268739204
0.9434343434343434,0.5454545454545454,-0.05209181915907993,0.03479063967849053,-0.01365655963027797,0.08564064864203388,0.11851122899509903,0.12127170611613225,0.1933626370418486,0.24506692866556903,0.053736306883244794
0.9434343434343434,0.5353535353535352,-0.05210095216226747,0.034800495271994296,-0.013646575623912843,0.08553301306288973,0.11860196451287659,0.12123701455838833,0.19337311337383514,0.2450853087057758,0.053710023606726255
0.9434343434343434,0.5252525252525252,-0.05211009139249252,0.0348103481223167,-0.013636591936264542,0.08542538183203024,0.1186926922607216,0.1212023330146036,0.19338359119924317,0.2451036860349692,0.05368374856396224
0.9434343434343434,0.5151515151515151,-0.05211922235427747,0.034820199112189976,-0.013626600340885892,0.08531774183061791,0.1187834235887224,0.12116764159530982,0.193394071360851,0.24512206270502523,0.053657466833887835
0.9434343434343434,0.505050505050505,-0.05212835791914998,0.034830053025152935,-0.01361661423820705,0.08521010956446995,0.11887415855276895,0.12113295661556929,0.19340454405881538,0.24514043811052552,0.053631189877094906
0.9434343434343434,0.4949494949494949,0.011044359083399388,0.09048177220495707,0.043569471140102976,0.15409310433725718,0.07115842399696358,0.1298662451139601,0.13164090834319342,0.1467159941428459,0.10078328868449969
0.9434343434343434,0.48484848484848475,-0.052146621601075284,0.03484975428894787,-0.013596639294309914,0.0849948400653683,0.11905562501118164,0.12106358133059124,0.19342548893998382,0.24517719050026912,0.053578634919312
0.9434343434343434,0.4747474747474747,-0.05215576522342451,0.034859610503211874,-0.01358665905879759,0.08488720408237761,0.11914636487425578,0.12102889093665463,0.1934359791959472,0.24519556483368912,0.05355234972811609
0.9434343434343434,0.46464646464646464,-0.05216489756673982,0.03486946068776581,-0.013576668620170733,0.08477956915855207,0.11923709381009338,0.12099420537059405,0.1934464537472751,0.2452139438297778,0.05352607312697629
0.9434343434343434,0.4545454545454545,-0.05217403171963933,0.03487932154012118,-0.01356668549079413,0.08467193076321738,0.11932782857705657,0.12095951976173325,0.19345692842766368,0.24523232227801436,0.05349979183860306
0.9434343434343434,0.4444444444444444,-0.052183164084786,0.03488917030566866,-0.01355669601750348,0.08456429564466388,0.11941855862081927,0.1209248302419956,0.19346740696685627,0.24525069628063942,0.05347351374977981
0.9434343434343434,0.43434343434343425,-0.05219229999067416,0.03489902341689593,-0.013546707750797615,0.08445666163188677,0.11950929491870733,0.12089014254265983,0.19347788465120305,0.2452690706259959,0.053447229412516666
0.9434343434343434,0.4242424242424242,-0.05220143703124858,0.03490888263746294,-0.013536722713293021,0.08434902854888962,0.11960002370139487,0.12085545547005512,0.1934883577786554,0.24528745008612166,0.05342095407961731
0.9434343434343434,0.41414141414141414,-0.05221057673795018,0.034918730854219295,-0.013526738718268384,0.0842414066079111,0.11969075664482239,0.12082077480195909,0.19349883148238953,0.2453058282492402,0.053394669297771424
0.9434343434343434,0.404040404040404,-0.052219702118846925,0.034928661623080885,-0.013516751764942738,0.08413372111641396,0.1197815090985784,0.1207860644784597,0.19350936541365385,0.24532412454904115,0.05336835060360492
0.9434343434343434,0.3939393939393939,-0.052228837915624104,0.03493843823725274,-0.013506763583566696,0.0840261234523155,0.11987222793043265,0.12075139146614582,0.19351978865063454,0.24534257921241998,0.05334211225413259
0.9434343434343434,0.38383838383838376,-0.05223797406919772,0.03494829771055562,-0.013496775388765994,0.08391848497305128,0.11996296220349945,0.12071670383965001,0.1935302637790715,0.2453609554028034,0.05331582911848875
0.9434343434343434,0.3737373737373737,-0.05224710750754625,0.034958143103346585,-0.013486790209097673,0.08381085048890771,0.12005369688819913,0.12068201849990347,0.19354074022546672,0.2453793333556304,0.05328955385692252
0.9434343434343434,0.36363636363636354,-0.0522562390198852,0.03496799685555568,-0.013476801080571584,0.0837032159972545,0.12014443113433479,0.1206473267360528,0.19355121869039013,0.24539771073069053,0.05326327041274482
0.9434343434343434,0.3535353535353535,-0.05226537482146149,0.0349778520058564,-0.013466815470029722,0.08359558218397596,0.12023516416600892,0.1206126411327956,0.19356169042832388,0.24541608795269274,0.05323699106265995
0.9434343434343434,0.3434343434343434,-0.05227451158975353,0.034987705287744475,-0.013456827802753073,0.08348794759848122,0.12032589600430545,0.1205779498701459,0.19357216954163378,0.24543446243655878,0.053210712656988034
0.9434343434343434,0.33333333333333326,-0.05228364228221812,0.03499755508819433,-0.01344684074070913,0.08338031264831067,0.12041663491701436,0.12054326491289817,0.19358264373235604,0.2454528426903314,0.053184431637817255
0.9434343434343434,0.3232323232323232,-0.05229278063433305,0.03500741046526886,-0.01343685610007653,0.0832726776997192,0.1205073673677934,0.12050857877665028,0.19359312106917873,0.2454712202571992,0.05315814829110397
0.9434343434343434,0.31313131313131304,-0.05230191312054124,0.03501726037376918,-0.013426869824975304,0.08316504167412408,0.12059810135573173,0.12047389034110749,0.1936035984524539,0.24548959291587613,0.0531318729600295
0.9434343434343434,0.303030303030303,-0.05231105201242968,0.03502711909132792,-0.013416888224163849,0.08305741110818672,0.12068883757889787,0.12043920423008543,0.19361407350159185,0.24550796765198,0.05310559456681526
0.9434343434343434,0.2929292929292928,-0.05232018711488892,0.03503697023341069,-0.01340690000452019,0.08294977294328437,0.12077956872853987,0.12040451296096061,0.19362455302964385,0.24552634835533857,0.05307931766670171
0.9434343434343434,0.28282828282828276,-0.052329318962913055,0.03504682468978345,-0.013396911992399759,0.08284214094819049,0.12087030247711113,0.12036982585522296,0.19363502687884598,0.24554472257408785,0.053053035388098
0.9434343434343434,0.2727272727272727,-0.052338453202808013,0.035056674130137196,-0.01338692555317198,0.08273450698693889,0.12096103831294698,0.12033513982162558,0.19364549839602094,0.24556309904824736,0.05302675439024992
0.9434343434343434,0.26262626262626254,-0.05234758722974677,0.035066522186555975,-0.013376938372938225,0.08262686906648033,0.12105177241382487,0.12030045186233082,0.19365598118616478,0.24558147557216523,0.053000474051563044
0.9434343434343434,0.2525252525252525,-0.05235672456916291,0.03507638786142264,-0.013366954749220979,0.08251924113995142,0.12114250046249418,0.12026576477219876,0.19366645509532093,0.24559985675617152,0.052974189425341926
0.9434343434343434,0.24242424242424232,-0.052365683010995936,0.03508728246855768,-0.013357173748884251,0.08241168973073863,0.12123374565526827,0.1202312721200067,0.19367696168315315,0.24561709363575354,0.05294776576337994
0.9434343434343434,0.23232323232323226,-0.0523749894479239,0.03509608843607893,-0.01334697723484983,0.08230396402964991,0.1213239756824823,0.12019638736290279,0.19368740533393858,0.24563660696284723,0.05292163334548666
0.9434343434343434,0.2222222222222222,-0.05238402657545965,0.03510592139547387,-0.013336877150205413,0.0821963196535747,0.12141467092631447,0.1201616925152478,0.1936978439618197,0.24565494841525484,0.05289528169738637
0.9434343434343434,0.21212121212121204,-0.05239326109403171,0.03511579195835427,-0.01332700582270426,0.08208869940146954,0.12150544140511471,0.12012701446183303,0.19370835863062386,0.24567335705981172,0.052869075696101615
0.9434343434343434,0.202020202020202,-0.052402599083349856,0.035126067975131264,-0.013317517419018212,0.08198117964697688,0.12159612090100812,0.12009245541279848,0.19371900793915103,0.2456915188902236,0.05284273944995068
0.9434343434343434,0.19191919191919182,-0.052411528250834456,0.035135495224815946,-0.013307027617432915,0.08187343050695729,0.12168691208776701,0.1200576415862833,0.1937293117597951,0.24571010931154655,0.05281650928170131
0.9434343434343434,0.18181818181818177,-0.05242066541734584,0.03514534674481792,-0.01329704405785391,0.081765796754222,0.12177764530277209,0.12002295155402662,0.1937397877555251,0.2457284893372864,0.052790234550726185
0.9434343434343434,0.1717171717171716,-0.052429801054958314,0.03515520501489376,-0.013287058367527294,0.08165816390575877,0.12186837786205178,0.11998826305632336,0.19375026374212792,0.24574686355286762,0.05276395040170687
0.9434343434343434,0.16161616161616155,-0.052438933982081486,0.03516505627344026,-0.013277072792236113,0.08155052870049156,0.12195911466162658,0.11995357485422084,0.19376073851052245,0.24576523879410014,0.052737674830839645
0.9434343434343434,0.1515151515151515,-0.05244807057333036,0.035174907397807945,-0.013267087561827302,0.0814428921089452,0.12204985127536087,0.11991888902023666,0.1937712193700409,0.24578361251852962,0.0527113975202822
